time,Open,High,Low,Close,Volume
2024-06-18 17:45:00,157.925,158.005,157.915,157.97,696
2024-06-18 18:00:00,157.971,158.003,157.919,157.936,661
2024-06-18 18:15:00,157.935,157.937,157.85,157.905,684
2024-06-18 18:30:00,157.905,157.927,157.748,157.749,572
2024-06-18 18:45:00,157.751,157.831,157.745,157.815,591
2024-06-18 19:00:00,157.814,157.841,157.726,157.738,499
2024-06-18 19:15:00,157.738,157.793,157.736,157.757,396
2024-06-18 19:30:00,157.757,157.766,157.724,157.76,337
2024-06-18 19:45:00,157.763,157.773,157.698,157.71,243
2024-06-18 20:00:00,157.71,157.792,157.639,157.768,666
2024-06-18 20:15:00,157.765,157.778,157.711,157.746,537
2024-06-18 20:30:00,157.745,157.796,157.73,157.791,520
2024-06-18 20:45:00,157.791,157.871,157.79,157.856,429
2024-06-18 21:00:00,157.856,157.864,157.822,157.847,253
2024-06-18 21:15:00,157.847,157.897,157.834,157.883,281
2024-06-18 21:30:00,157.883,157.893,157.833,157.853,287
2024-06-18 21:45:00,157.852,157.853,157.77,157.788,320
2024-06-18 22:00:00,157.796,157.796,157.748,157.788,297
2024-06-18 22:15:00,157.789,157.853,157.788,157.816,332
2024-06-18 22:30:00,157.816,157.853,157.812,157.84,295
2024-06-18 22:45:00,157.84,157.861,157.809,157.861,334
2024-06-18 23:00:00,157.861,157.864,157.824,157.837,116
2024-06-18 23:15:00,157.836,157.863,157.836,157.859,100
2024-06-18 23:30:00,157.859,157.876,157.847,157.849,209
2024-06-18 23:45:00,157.849,157.86,157.827,157.847,88
2024-06-19 00:00:00,157.84,157.855,157.794,157.848,81
2024-06-19 00:15:00,157.848,157.861,157.848,157.855,47
2024-06-19 00:30:00,157.855,157.859,157.831,157.847,35
2024-06-19 00:45:00,157.847,157.85,157.822,157.826,68
2024-06-19 01:00:00,157.828,157.861,157.798,157.858,81
2024-06-19 01:15:00,157.859,157.877,157.846,157.862,123
2024-06-19 01:30:00,157.862,157.881,157.847,157.847,130
2024-06-19 01:45:00,157.847,157.861,157.838,157.859,91
2024-06-19 02:00:00,157.847,157.855,157.822,157.835,158
2024-06-19 02:15:00,157.835,157.85,157.825,157.826,163
2024-06-19 02:30:00,157.826,157.851,157.824,157.849,190
2024-06-19 02:45:00,157.856,157.863,157.809,157.863,269
2024-06-19 03:00:00,157.869,157.908,157.85,157.871,285
2024-06-19 03:15:00,157.871,157.916,157.87,157.909,323
2024-06-19 03:30:00,157.908,157.914,157.869,157.893,267
2024-06-19 03:45:00,157.893,157.924,157.863,157.878,390
2024-06-19 04:00:00,157.878,157.89,157.8,157.8,311
2024-06-19 04:15:00,157.8,157.883,157.77,157.854,331
2024-06-19 04:30:00,157.856,157.857,157.774,157.795,389
2024-06-19 04:45:00,157.796,157.798,157.722,157.764,409
2024-06-19 05:00:00,157.764,157.832,157.761,157.804,273
2024-06-19 05:15:00,157.804,157.808,157.773,157.791,208
2024-06-19 05:30:00,157.791,157.792,157.731,157.749,229
2024-06-19 05:45:00,157.749,157.831,157.748,157.829,311
2024-06-19 06:00:00,157.83,157.838,157.805,157.818,189
2024-06-19 06:15:00,157.818,157.841,157.809,157.83,130
2024-06-19 06:30:00,157.829,157.858,157.829,157.846,212
2024-06-19 06:45:00,157.846,157.866,157.845,157.856,168
2024-06-19 07:00:00,157.856,157.865,157.841,157.841,123
2024-06-19 07:15:00,157.841,157.864,157.837,157.861,113
2024-06-19 07:30:00,157.861,157.865,157.816,157.849,242
2024-06-19 07:45:00,157.85,157.87,157.844,157.851,179
2024-06-19 08:00:00,157.85,157.853,157.833,157.844,132
2024-06-19 08:15:00,157.845,157.864,157.816,157.817,239
2024-06-19 08:30:00,157.816,157.817,157.773,157.778,305
2024-06-19 08:45:00,157.778,157.807,157.773,157.785,215
2024-06-19 09:00:00,157.785,157.82,157.771,157.778,459
2024-06-19 09:15:00,157.778,157.835,157.772,157.827,304
2024-06-19 09:30:00,157.827,157.828,157.705,157.713,420
2024-06-19 09:45:00,157.713,157.733,157.644,157.663,491
2024-06-19 10:00:00,157.666,157.744,157.603,157.7,624
2024-06-19 10:15:00,157.7,157.737,157.674,157.735,586
2024-06-19 10:30:00,157.736,157.751,157.684,157.717,475
2024-06-19 10:45:00,157.722,157.773,157.722,157.745,474
2024-06-19 11:00:00,157.746,157.774,157.739,157.773,382
2024-06-19 11:15:00,157.773,157.785,157.753,157.765,388
2024-06-19 11:30:00,157.765,157.765,157.736,157.76,242
2024-06-19 11:45:00,157.76,157.798,157.746,157.798,211
2024-06-19 12:00:00,157.798,157.819,157.794,157.808,289
2024-06-19 12:15:00,157.808,157.836,157.806,157.82,226
2024-06-19 12:30:00,157.82,157.855,157.819,157.843,306
2024-06-19 12:45:00,157.842,157.856,157.838,157.849,256
2024-06-19 13:00:00,157.851,157.908,157.848,157.895,289
2024-06-19 13:15:00,157.895,157.905,157.862,157.876,266
2024-06-19 13:30:00,157.876,157.876,157.829,157.842,368
2024-06-19 13:45:00,157.842,157.856,157.818,157.832,342
2024-06-19 14:00:00,157.832,157.892,157.832,157.875,351
2024-06-19 14:15:00,157.875,157.89,157.856,157.857,192
2024-06-19 14:30:00,157.857,157.892,157.857,157.892,269
2024-06-19 14:45:00,157.892,157.907,157.873,157.903,248
2024-06-19 15:00:00,157.903,157.948,157.903,157.945,382
2024-06-19 15:15:00,157.949,157.95,157.906,157.93,271
2024-06-19 15:30:00,157.93,157.93,157.902,157.917,253
2024-06-19 15:45:00,157.917,157.918,157.874,157.881,284
2024-06-19 16:00:00,157.881,157.906,157.879,157.884,295
2024-06-19 16:15:00,157.885,157.891,157.875,157.889,212
2024-06-19 16:30:00,157.89,157.897,157.873,157.881,255
2024-06-19 16:45:00,157.882,157.89,157.874,157.887,251
2024-06-19 17:00:00,157.887,157.888,157.868,157.878,188
2024-06-19 17:15:00,157.879,157.898,157.875,157.897,219
2024-06-19 17:30:00,157.897,157.909,157.884,157.906,155
2024-06-19 17:45:00,157.905,157.913,157.881,157.898,205
2024-06-19 18:00:00,157.898,157.925,157.89,157.925,271
2024-06-19 18:15:00,157.923,157.931,157.904,157.906,151
2024-06-19 18:30:00,157.906,157.921,157.896,157.92,70
2024-06-19 18:45:00,157.92,157.944,157.92,157.93,164
2024-06-19 19:00:00,157.93,157.937,157.916,157.917,102
2024-06-19 19:15:00,157.918,157.921,157.895,157.897,99
2024-06-19 19:30:00,157.897,157.908,157.894,157.906,68
2024-06-19 19:45:00,157.906,157.944,157.905,157.933,99
2024-06-19 20:00:00,157.933,157.936,157.931,157.933,82
2024-06-19 20:15:00,157.933,157.933,157.919,157.929,77
2024-06-19 20:30:00,157.927,157.94,157.927,157.938,81
2024-06-19 20:45:00,157.938,157.953,157.934,157.942,121
2024-06-19 21:00:00,157.941,157.952,157.94,157.941,61
2024-06-19 21:15:00,157.941,157.944,157.94,157.941,51
2024-06-19 21:30:00,157.941,157.953,157.939,157.941,89
2024-06-19 21:45:00,157.941,158.019,157.941,158.018,137
2024-06-19 22:00:00,158.014,158.043,157.995,158.004,68
2024-06-19 22:15:00,158.004,158.005,157.994,158.003,75
2024-06-19 22:30:00,158.003,158.01,157.995,158.004,95
2024-06-19 22:45:00,158.005,158.008,157.992,158.007,192
2024-06-19 23:00:00,158.006,158.03,157.996,158.027,183
2024-06-19 23:15:00,158.027,158.129,158.025,158.054,147
2024-06-19 23:30:00,158.054,158.08,158.051,158.065,41
2024-06-19 23:45:00,158.065,158.087,158.044,158.075,176
2024-06-20 00:00:00,158.068,158.075,157.949,157.975,80
2024-06-20 00:15:00,158.014,158.015,157.961,158.006,47
2024-06-20 00:30:00,158.006,158.011,157.986,158.006,31
2024-06-20 00:45:00,158.006,158.009,157.978,157.99,156
2024-06-20 01:00:00,157.995,158.007,157.962,157.996,280
2024-06-20 01:15:00,157.996,158.051,157.996,158.017,158
2024-06-20 01:30:00,158.018,158.022,158.002,158.016,112
2024-06-20 01:45:00,158.016,158.032,157.991,158.002,122
2024-06-20 02:00:00,158.002,158.023,157.944,157.966,132
2024-06-20 02:15:00,157.966,157.966,157.931,157.944,179
2024-06-20 02:30:00,157.945,157.961,157.94,157.959,162
2024-06-20 02:45:00,157.959,157.964,157.92,157.955,156
2024-06-20 03:00:00,157.955,158.07,157.955,158.067,410
2024-06-20 03:15:00,158.067,158.091,158.027,158.05,309
2024-06-20 03:30:00,158.05,158.073,158.03,158.041,254
2024-06-20 03:45:00,158.04,158.074,158.015,158.03,489
2024-06-20 04:00:00,158.03,158.05,157.977,158.029,327
2024-06-20 04:15:00,158.03,158.098,158.024,158.081,358
2024-06-20 04:30:00,158.081,158.113,158.032,158.058,395
2024-06-20 04:45:00,158.057,158.107,158.041,158.053,365
2024-06-20 05:00:00,158.053,158.085,158.047,158.06,220
2024-06-20 05:15:00,158.064,158.081,158.052,158.065,149
2024-06-20 05:30:00,158.065,158.096,158.05,158.07,258
2024-06-20 05:45:00,158.07,158.086,158.062,158.078,262
2024-06-20 06:00:00,158.078,158.083,158.067,158.076,167
2024-06-20 06:15:00,158.076,158.097,158.075,158.092,167
2024-06-20 06:30:00,158.092,158.138,158.092,158.099,244
2024-06-20 06:45:00,158.099,158.104,158.061,158.079,223
2024-06-20 07:00:00,158.078,158.13,158.077,158.126,155
2024-06-20 07:15:00,158.124,158.14,158.102,158.131,209
2024-06-20 07:30:00,158.131,158.155,158.113,158.125,203
2024-06-20 07:45:00,158.126,158.146,158.103,158.146,197
2024-06-20 08:00:00,158.145,158.175,158.139,158.163,242
2024-06-20 08:15:00,158.164,158.192,158.163,158.178,236
2024-06-20 08:30:00,158.178,158.181,158.127,158.147,201
2024-06-20 08:45:00,158.147,158.152,158.077,158.096,283
2024-06-20 09:00:00,158.097,158.146,158.069,158.125,468
2024-06-20 09:15:00,158.125,158.177,158.112,158.176,330
2024-06-20 09:30:00,158.176,158.19,158.149,158.152,424
2024-06-20 09:45:00,158.152,158.166,158.067,158.123,524
2024-06-20 10:00:00,158.124,158.163,158.122,158.162,457
2024-06-20 10:15:00,158.162,158.175,158.081,158.128,489
2024-06-20 10:30:00,158.128,158.267,158.05,158.267,694
2024-06-20 10:45:00,158.262,158.279,158.192,158.274,495
2024-06-20 11:00:00,158.274,158.398,158.272,158.387,752
2024-06-20 11:15:00,158.387,158.437,158.314,158.366,640
2024-06-20 11:30:00,158.367,158.415,158.355,158.392,566
2024-06-20 11:45:00,158.394,158.467,158.375,158.437,608
2024-06-20 12:00:00,158.437,158.461,158.427,158.437,531
2024-06-20 12:15:00,158.437,158.438,158.406,158.427,323
2024-06-20 12:30:00,158.425,158.444,158.372,158.425,488
2024-06-20 12:45:00,158.425,158.453,158.418,158.453,406
2024-06-20 13:00:00,158.453,158.471,158.411,158.414,344
2024-06-20 13:15:00,158.414,158.437,158.402,158.432,437
2024-06-20 13:30:00,158.432,158.448,158.389,158.414,239
2024-06-20 13:45:00,158.413,158.425,158.399,158.418,280
2024-06-20 14:00:00,158.419,158.441,158.37,158.404,512
2024-06-20 14:15:00,158.404,158.438,158.399,158.426,460
2024-06-20 14:30:00,158.425,158.427,158.383,158.416,370
2024-06-20 14:45:00,158.416,158.446,158.404,158.431,421
2024-06-20 15:00:00,158.431,158.449,158.379,158.386,562
2024-06-20 15:15:00,158.388,158.393,158.286,158.295,488
2024-06-20 15:30:00,158.307,158.477,158.249,158.448,954
2024-06-20 15:45:00,158.447,158.549,158.423,158.545,741
2024-06-20 16:00:00,158.539,158.572,158.496,158.521,697
2024-06-20 16:15:00,158.522,158.6,158.522,158.574,555
2024-06-20 16:30:00,158.574,158.727,158.574,158.646,734
2024-06-20 16:45:00,158.646,158.722,158.617,158.708,662
2024-06-20 17:00:00,158.708,158.744,158.661,158.672,547
2024-06-20 17:15:00,158.672,158.702,158.634,158.683,603
2024-06-20 17:30:00,158.683,158.725,158.652,158.716,527
2024-06-20 17:45:00,158.716,158.743,158.692,158.727,549
2024-06-20 18:00:00,158.728,158.747,158.696,158.725,557
2024-06-20 18:15:00,158.724,158.724,158.67,158.687,480
2024-06-20 18:30:00,158.688,158.71,158.671,158.708,358
2024-06-20 18:45:00,158.708,158.781,158.696,158.775,298
2024-06-20 19:00:00,158.775,158.79,158.748,158.766,230
2024-06-20 19:15:00,158.766,158.802,158.755,158.777,277
2024-06-20 19:30:00,158.777,158.824,158.777,158.822,397
2024-06-20 19:45:00,158.819,158.909,158.815,158.86,430
2024-06-20 20:00:00,158.859,158.902,158.848,158.886,338
2024-06-20 20:15:00,158.886,158.892,158.823,158.829,369
2024-06-20 20:30:00,158.829,158.902,158.824,158.897,306
2024-06-20 20:45:00,158.897,158.909,158.875,158.885,192
2024-06-20 21:00:00,158.885,158.893,158.862,158.873,246
2024-06-20 21:15:00,158.873,158.874,158.697,158.75,429
2024-06-20 21:30:00,158.75,158.799,158.737,158.797,369
2024-06-20 21:45:00,158.795,158.827,158.771,158.799,305
2024-06-20 22:00:00,158.797,158.88,158.797,158.861,332
2024-06-20 22:15:00,158.861,158.89,158.851,158.885,249
2024-06-20 22:30:00,158.885,158.905,158.885,158.888,232
2024-06-20 22:45:00,158.888,158.912,158.872,158.909,271
2024-06-20 23:00:00,158.904,158.935,158.872,158.924,130
2024-06-20 23:15:00,158.924,158.933,158.903,158.91,147
2024-06-20 23:30:00,158.91,158.924,158.899,158.899,135
2024-06-20 23:45:00,158.9,158.945,158.896,158.926,186
2024-06-21 00:00:00,158.923,158.926,158.861,158.885,81
2024-06-21 00:15:00,158.893,158.894,158.887,158.894,17
2024-06-21 00:30:00,158.894,158.933,158.891,158.93,47
2024-06-21 00:45:00,158.93,158.93,158.897,158.903,71
2024-06-21 01:00:00,158.904,158.933,158.886,158.921,160
2024-06-21 01:15:00,158.927,158.932,158.909,158.916,197
2024-06-21 01:30:00,158.915,158.939,158.914,158.915,171
2024-06-21 01:45:00,158.915,158.919,158.893,158.897,107
2024-06-21 02:00:00,158.897,158.914,158.877,158.891,219
2024-06-21 02:15:00,158.891,158.891,158.818,158.89,234
2024-06-21 02:30:00,158.89,158.949,158.89,158.916,309
2024-06-21 02:45:00,158.916,158.948,158.853,158.936,322
2024-06-21 03:00:00,158.936,158.964,158.901,158.95,423
2024-06-21 03:15:00,158.95,158.982,158.95,158.962,272
2024-06-21 03:30:00,158.961,158.972,158.949,158.964,203
2024-06-21 03:45:00,158.964,159.124,158.936,159.105,578
2024-06-21 04:00:00,159.105,159.115,159.012,159.014,547
2024-06-21 04:15:00,159.019,159.072,158.978,159.001,588
2024-06-21 04:30:00,159.001,159.09,159.001,159.026,383
2024-06-21 04:45:00,159.026,159.026,158.907,158.961,424
2024-06-21 05:00:00,158.961,158.977,158.905,158.906,336
2024-06-21 05:15:00,158.907,158.95,158.888,158.896,310
2024-06-21 05:30:00,158.896,158.901,158.826,158.894,309
2024-06-21 05:45:00,158.898,158.955,158.883,158.954,276
2024-06-21 06:00:00,158.955,158.963,158.926,158.957,261
2024-06-21 06:15:00,158.957,158.961,158.924,158.924,217
2024-06-21 06:30:00,158.924,158.937,158.893,158.9,119
2024-06-21 06:45:00,158.9,158.922,158.872,158.886,185
2024-06-21 07:00:00,158.886,158.911,158.877,158.888,200
2024-06-21 07:15:00,158.887,158.901,158.885,158.895,123
2024-06-21 07:30:00,158.895,158.905,158.881,158.885,117
2024-06-21 07:45:00,158.885,158.894,158.868,158.883,112
2024-06-21 08:00:00,158.882,158.885,158.817,158.846,255
2024-06-21 08:15:00,158.847,158.916,158.837,158.91,256
2024-06-21 08:30:00,158.91,158.912,158.886,158.906,206
2024-06-21 08:45:00,158.906,158.965,158.905,158.949,241
2024-06-21 09:00:00,158.95,158.997,158.933,158.961,516
2024-06-21 09:15:00,158.961,158.998,158.912,158.992,455
2024-06-21 09:30:00,158.992,158.999,158.938,158.963,515
2024-06-21 09:45:00,158.963,159.0,158.952,158.96,417
2024-06-21 10:00:00,158.959,159.0,158.931,158.97,526
2024-06-21 10:15:00,158.965,158.965,158.849,158.925,634
2024-06-21 10:30:00,158.919,158.919,158.67,158.79,1050
2024-06-21 10:45:00,158.789,158.842,158.761,158.774,688
2024-06-21 11:00:00,158.773,158.808,158.711,158.775,633
2024-06-21 11:15:00,158.775,158.776,158.675,158.716,602
2024-06-21 11:30:00,158.713,158.804,158.684,158.793,577
2024-06-21 11:45:00,158.793,158.854,158.768,158.83,377
2024-06-21 12:00:00,158.83,158.843,158.782,158.795,492
2024-06-21 12:15:00,158.795,158.883,158.795,158.872,455
2024-06-21 12:30:00,158.872,158.893,158.853,158.86,438
2024-06-21 12:45:00,158.86,158.909,158.841,158.905,373
2024-06-21 13:00:00,158.897,158.945,158.885,158.939,378
2024-06-21 13:15:00,158.939,158.969,158.936,158.964,318
2024-06-21 13:30:00,158.964,158.972,158.932,158.97,370
2024-06-21 13:45:00,158.97,159.016,158.97,159.003,419
2024-06-21 14:00:00,159.002,159.016,158.974,158.987,296
2024-06-21 14:15:00,158.987,159.006,158.974,158.991,296
2024-06-21 14:30:00,158.99,158.992,158.94,158.94,243
2024-06-21 14:45:00,158.941,158.982,158.9,158.9,407
2024-06-21 15:00:00,158.901,158.915,158.851,158.877,543
2024-06-21 15:15:00,158.877,158.976,158.874,158.955,500
2024-06-21 15:30:00,158.96,159.0,158.953,158.957,494
2024-06-21 15:45:00,158.958,158.977,158.912,158.927,396
2024-06-21 16:00:00,158.927,159.026,158.922,159.015,479
2024-06-21 16:15:00,159.015,159.023,158.971,159.001,600
2024-06-21 16:30:00,159.006,159.006,158.902,158.918,608
2024-06-21 16:45:00,159.126,159.21,159.061,159.148,977
2024-06-21 17:00:00,159.148,159.277,159.134,159.237,844
2024-06-21 17:15:00,159.237,159.396,159.236,159.337,756
2024-06-21 17:30:00,159.336,159.471,159.334,159.449,713
2024-06-21 17:45:00,159.448,159.595,159.378,159.576,782
2024-06-21 18:00:00,159.576,159.626,159.524,159.533,856
2024-06-21 18:15:00,159.533,159.574,159.494,159.538,640
2024-06-21 18:30:00,159.539,159.546,159.459,159.483,573
2024-06-21 18:45:00,159.484,159.49,159.398,159.448,469
2024-06-21 19:00:00,159.448,159.499,159.425,159.438,357
2024-06-21 19:15:00,159.437,159.466,159.413,159.461,419
2024-06-21 19:30:00,159.461,159.49,159.422,159.437,327
2024-06-21 19:45:00,159.437,159.479,159.434,159.477,330
2024-06-21 20:00:00,159.477,159.521,159.449,159.504,277
2024-06-21 20:15:00,159.508,159.589,159.508,159.589,328
2024-06-21 20:30:00,159.59,159.592,159.5,159.516,370
2024-06-21 20:45:00,159.515,159.593,159.515,159.579,398
2024-06-21 21:00:00,159.58,159.597,159.524,159.595,290
2024-06-21 21:15:00,159.595,159.604,159.56,159.58,416
2024-06-21 21:30:00,159.58,159.595,159.57,159.57,323
2024-06-21 21:45:00,159.57,159.588,159.538,159.539,215
2024-06-21 22:00:00,159.54,159.555,159.528,159.552,417
2024-06-21 22:15:00,159.553,159.565,159.538,159.54,259
2024-06-21 22:30:00,159.539,159.569,159.539,159.539,287
2024-06-21 22:45:00,159.54,159.607,159.527,159.606,425
2024-06-21 23:00:00,159.606,159.627,159.567,159.591,167
2024-06-21 23:15:00,159.591,159.662,159.578,159.66,191
2024-06-21 23:30:00,159.661,159.736,159.652,159.732,210
2024-06-21 23:45:00,159.734,159.826,159.732,159.783,369
2024-06-24 00:00:00,159.76,159.765,159.737,159.754,43
2024-06-24 00:15:00,159.764,159.769,159.73,159.741,50
2024-06-24 00:30:00,159.742,159.754,159.66,159.663,111
2024-06-24 00:45:00,159.676,159.725,159.615,159.704,95
2024-06-24 01:00:00,159.701,159.724,159.652,159.696,218
2024-06-24 01:15:00,159.692,159.765,159.692,159.765,213
2024-06-24 01:30:00,159.764,159.784,159.723,159.753,201
2024-06-24 01:45:00,159.756,159.769,159.676,159.709,241
2024-06-24 02:00:00,159.716,159.804,159.683,159.795,277
2024-06-24 02:15:00,159.795,159.842,159.793,159.832,282
2024-06-24 02:30:00,159.832,159.899,159.831,159.885,240
2024-06-24 02:45:00,159.885,159.906,159.843,159.898,307
2024-06-24 03:00:00,159.902,159.928,159.789,159.904,462
2024-06-24 03:15:00,159.905,159.92,159.874,159.878,340
2024-06-24 03:30:00,159.879,159.905,159.838,159.852,326
2024-06-24 03:45:00,159.852,159.853,159.779,159.796,554
2024-06-24 04:00:00,159.796,159.822,159.69,159.713,597
2024-06-24 04:15:00,159.713,159.788,159.671,159.763,620
2024-06-24 04:30:00,159.763,159.783,159.665,159.713,414
2024-06-24 04:45:00,159.713,159.718,159.645,159.691,415
2024-06-24 05:00:00,159.692,159.739,159.655,159.688,316
2024-06-24 05:15:00,159.688,159.717,159.685,159.707,261
2024-06-24 05:30:00,159.706,159.707,159.641,159.651,270
2024-06-24 05:45:00,159.651,159.715,159.641,159.706,243
2024-06-24 06:00:00,159.706,159.743,159.695,159.721,231
2024-06-24 06:15:00,159.721,159.729,159.618,159.663,331
2024-06-24 06:30:00,159.662,159.669,159.649,159.663,217
2024-06-24 06:45:00,159.662,159.701,159.655,159.7,158
2024-06-24 07:00:00,159.7,159.72,159.695,159.712,146
2024-06-24 07:15:00,159.712,159.764,159.712,159.747,346
2024-06-24 07:30:00,159.747,159.762,159.687,159.691,340
2024-06-24 07:45:00,159.69,159.755,159.684,159.753,345
2024-06-24 08:00:00,159.753,159.791,159.747,159.757,259
2024-06-24 08:15:00,159.757,159.769,159.75,159.768,55
2024-06-24 08:30:00,159.768,159.818,159.768,159.777,111
2024-06-24 08:45:00,159.777,159.789,159.709,159.714,320
2024-06-24 09:00:00,159.714,159.745,159.687,159.745,597
2024-06-24 09:15:00,159.745,159.765,159.724,159.753,441
2024-06-24 09:30:00,159.755,159.756,159.691,159.7,408
2024-06-24 09:45:00,159.7,159.714,159.668,159.675,421
2024-06-24 10:00:00,159.675,159.723,159.649,159.653,457
2024-06-24 10:15:00,159.654,159.732,159.648,159.717,545
2024-06-24 10:30:00,159.717,159.718,159.669,159.689,617
2024-06-24 10:45:00,159.689,159.694,159.673,159.687,339
2024-06-24 11:00:00,159.687,159.756,159.664,159.75,571
2024-06-24 11:15:00,159.751,159.761,159.693,159.722,464
2024-06-24 11:30:00,159.722,159.747,159.698,159.742,441
2024-06-24 11:45:00,159.741,159.787,159.741,159.787,373
2024-06-24 12:00:00,159.787,159.806,159.657,159.668,394
