time,Open,High,Low,Close,Volume
2023-01-06 09:30:00,0.88359,0.88448,0.88344,0.88436,1477
2023-01-06 09:45:00,0.88435,0.88486,0.88411,0.88411,1654
2023-01-06 10:00:00,0.88411,0.88412,0.88352,0.88394,2188
2023-01-06 10:15:00,0.88394,0.88504,0.88365,0.88451,1587
2023-01-06 10:30:00,0.88451,0.88554,0.88448,0.88518,1840
2023-01-06 10:45:00,0.8852,0.88557,0.8848,0.88491,1400
2023-01-06 11:00:00,0.88491,0.88565,0.88484,0.88496,1586
2023-01-06 11:15:00,0.88496,0.88518,0.8846,0.88499,1896
2023-01-06 11:30:00,0.88499,0.88609,0.88486,0.88569,1686
2023-01-06 11:45:00,0.88568,0.88642,0.88531,0.88607,1516
2023-01-06 12:00:00,0.88608,0.88709,0.88592,0.88604,1716
2023-01-06 12:15:00,0.88606,0.88629,0.88583,0.88614,1368
2023-01-06 12:30:00,0.88614,0.88666,0.88609,0.88638,1062
2023-01-06 12:45:00,0.88638,0.88672,0.886,0.88632,1056
2023-01-06 13:00:00,0.88631,0.88655,0.88586,0.88605,1443
2023-01-06 13:15:00,0.88604,0.88638,0.88544,0.88622,1224
2023-01-06 13:30:00,0.88622,0.88637,0.88601,0.88611,958
2023-01-06 13:45:00,0.88611,0.88641,0.88559,0.88579,1168
2023-01-06 14:00:00,0.88577,0.88595,0.88494,0.88507,1481
2023-01-06 14:15:00,0.88507,0.88508,0.88431,0.88432,1255
2023-01-06 14:30:00,0.88432,0.88522,0.88426,0.88518,1191
2023-01-06 14:45:00,0.88518,0.88526,0.88471,0.88492,1391
2023-01-06 15:00:00,0.8849,0.8854,0.88436,0.88472,1983
2023-01-06 15:15:00,0.88474,0.88492,0.88405,0.88436,2285
2023-01-06 15:30:00,0.88426,0.88531,0.88323,0.8839,4893
2023-01-06 15:45:00,0.88391,0.88425,0.88339,0.88398,3952
2023-01-06 16:00:00,0.88397,0.88454,0.88364,0.88431,3173
2023-01-06 16:15:00,0.88429,0.88507,0.88344,0.88378,2835
2023-01-06 16:30:00,0.88378,0.88413,0.88307,0.88387,3195
2023-01-06 16:45:00,0.88385,0.88412,0.88303,0.88332,3008
2023-01-06 17:00:00,0.88321,0.88337,0.8816,0.88262,5026
2023-01-06 17:15:00,0.88262,0.88299,0.88178,0.88276,3975
2023-01-06 17:30:00,0.88276,0.88276,0.88157,0.88212,3207
2023-01-06 17:45:00,0.88212,0.88224,0.87971,0.88006,3162
2023-01-06 18:00:00,0.88007,0.88073,0.88004,0.88024,2752
2023-01-06 18:15:00,0.88024,0.88062,0.87998,0.88032,2392
2023-01-06 18:30:00,0.88033,0.88072,0.88025,0.88044,2399
2023-01-06 18:45:00,0.88044,0.88056,0.88009,0.88026,1873
2023-01-06 19:00:00,0.88026,0.88029,0.87987,0.8801,1150
2023-01-06 19:15:00,0.88011,0.8805,0.88006,0.88028,679
2023-01-06 19:30:00,0.88029,0.88056,0.88014,0.88052,797
2023-01-06 19:45:00,0.88052,0.88079,0.8802,0.88024,1016
2023-01-06 20:00:00,0.88024,0.88082,0.88011,0.88064,1280
2023-01-06 20:15:00,0.88063,0.88084,0.8805,0.88065,1273
2023-01-06 20:30:00,0.88066,0.88076,0.88031,0.88051,1063
2023-01-06 20:45:00,0.8805,0.88081,0.88034,0.88046,1013
2023-01-06 21:00:00,0.88044,0.88054,0.88028,0.88038,960
2023-01-06 21:15:00,0.88037,0.88038,0.88012,0.88026,551
2023-01-06 21:30:00,0.88024,0.88029,0.88008,0.88011,926
2023-01-06 21:45:00,0.88013,0.88014,0.87992,0.88004,964
2023-01-06 22:00:00,0.88004,0.88046,0.87999,0.88034,1110
2023-01-06 22:15:00,0.88034,0.88049,0.8802,0.88032,1346
2023-01-06 22:30:00,0.88032,0.88048,0.88011,0.88014,967
2023-01-06 22:45:00,0.88013,0.88038,0.88003,0.88018,1081
2023-01-06 23:00:00,0.88016,0.88019,0.87999,0.88006,784
2023-01-06 23:15:00,0.88007,0.8801,0.87979,0.87998,391
2023-01-06 23:30:00,0.87997,0.88023,0.87987,0.8799,874
2023-01-06 23:45:00,0.87991,0.88016,0.87977,0.87984,885
2023-01-09 00:00:00,0.87935,0.88021,0.87929,0.87982,56
2023-01-09 00:15:00,0.87976,0.87981,0.87944,0.87944,51
2023-01-09 00:30:00,0.87946,0.87974,0.87922,0.87935,409
2023-01-09 00:45:00,0.87935,0.87982,0.87927,0.87979,131
2023-01-09 01:00:00,0.87989,0.88021,0.87958,0.87989,544
2023-01-09 01:15:00,0.87989,0.88059,0.87984,0.88038,570
2023-01-09 01:30:00,0.88037,0.88041,0.87957,0.87971,709
2023-01-09 01:45:00,0.87971,0.87984,0.87944,0.87968,452
2023-01-09 02:00:00,0.87968,0.88022,0.87953,0.88007,570
2023-01-09 02:15:00,0.88007,0.88067,0.88004,0.88064,457
2023-01-09 02:30:00,0.88064,0.88076,0.88035,0.88065,351
2023-01-09 02:45:00,0.88066,0.88076,0.88031,0.88041,252
2023-01-09 03:00:00,0.88041,0.88051,0.88013,0.88037,386
2023-01-09 03:15:00,0.88037,0.88083,0.8803,0.88065,535
2023-01-09 03:30:00,0.88065,0.88073,0.88029,0.88034,374
2023-01-09 03:45:00,0.88036,0.88057,0.88025,0.88053,353
2023-01-09 04:00:00,0.88053,0.8807,0.87995,0.88003,347
2023-01-09 04:15:00,0.88002,0.88002,0.87961,0.87989,362
2023-01-09 04:30:00,0.87989,0.88004,0.87955,0.87992,323
2023-01-09 04:45:00,0.87992,0.88007,0.8798,0.87983,356
2023-01-09 05:00:00,0.87983,0.88011,0.87976,0.8801,326
2023-01-09 05:15:00,0.88012,0.88018,0.87945,0.87945,336
2023-01-09 05:30:00,0.87946,0.87996,0.87946,0.87976,266
2023-01-09 05:45:00,0.87974,0.88003,0.87963,0.87997,238
2023-01-09 06:00:00,0.87997,0.88008,0.87936,0.87941,223
2023-01-09 06:15:00,0.8794,0.87941,0.87904,0.8791,241
2023-01-09 06:30:00,0.87911,0.87927,0.87903,0.87903,167
2023-01-09 06:45:00,0.87904,0.87938,0.87897,0.87934,160
2023-01-09 07:00:00,0.87934,0.87982,0.8793,0.8796,283
2023-01-09 07:15:00,0.87959,0.87961,0.87908,0.87936,313
2023-01-09 07:30:00,0.87935,0.87948,0.87909,0.87912,300
2023-01-09 07:45:00,0.87912,0.87927,0.87868,0.87902,465
2023-01-09 08:00:00,0.87903,0.87921,0.87888,0.87896,386
2023-01-09 08:15:00,0.87896,0.87903,0.87814,0.87882,414
2023-01-09 08:30:00,0.87882,0.87931,0.8788,0.87929,322
2023-01-09 08:45:00,0.87929,0.87944,0.87899,0.87927,348
2023-01-09 09:00:00,0.87927,0.87932,0.87881,0.87928,1308
2023-01-09 09:15:00,0.87928,0.87937,0.87859,0.87907,1024
2023-01-09 09:30:00,0.87907,0.88022,0.87907,0.8796,1307
2023-01-09 09:45:00,0.87958,0.87987,0.87908,0.8792,1512
2023-01-09 10:00:00,0.87918,0.87973,0.87904,0.8797,2354
2023-01-09 10:15:00,0.87969,0.88018,0.87936,0.87985,2355
2023-01-09 10:30:00,0.87984,0.88024,0.87926,0.87931,1844
2023-01-09 10:45:00,0.87931,0.87948,0.87901,0.87936,1811
2023-01-09 11:00:00,0.87933,0.87939,0.87757,0.87791,1615
2023-01-09 11:15:00,0.87794,0.8781,0.8773,0.87763,1645
2023-01-09 11:30:00,0.87762,0.87803,0.87694,0.87724,1803
2023-01-09 11:45:00,0.87724,0.87808,0.87691,0.87774,2041
2023-01-09 12:00:00,0.87774,0.87804,0.8774,0.878,1865
2023-01-09 12:15:00,0.87799,0.87888,0.87783,0.87887,1464
2023-01-09 12:30:00,0.87886,0.88046,0.87886,0.87998,1645
2023-01-09 12:45:00,0.87997,0.88091,0.87992,0.8807,1429
2023-01-09 13:00:00,0.88069,0.88094,0.88031,0.88047,1749
2023-01-09 13:15:00,0.88047,0.88066,0.87994,0.88,1221
2023-01-09 13:30:00,0.88001,0.88029,0.87975,0.8798,1038
2023-01-09 13:45:00,0.8798,0.87995,0.87967,0.8798,875
2023-01-09 14:00:00,0.87979,0.88025,0.87972,0.88023,1224
2023-01-09 14:15:00,0.88023,0.8806,0.87986,0.88014,1323
2023-01-09 14:30:00,0.88014,0.88061,0.87997,0.88035,1071
2023-01-09 14:45:00,0.88036,0.88076,0.88028,0.88056,1545
2023-01-09 15:00:00,0.88056,0.88097,0.88005,0.88038,1839
2023-01-09 15:15:00,0.88038,0.8805,0.87999,0.88017,2133
2023-01-09 15:30:00,0.88017,0.88138,0.88015,0.88126,2016
2023-01-09 15:45:00,0.88126,0.88144,0.88087,0.88139,2147
2023-01-09 16:00:00,0.8814,0.88166,0.88086,0.88117,2213
2023-01-09 16:15:00,0.88117,0.88143,0.88069,0.88072,1838
2023-01-09 16:30:00,0.88072,0.88115,0.88038,0.88099,2519
2023-01-09 16:45:00,0.88099,0.88099,0.88008,0.88025,2377
2023-01-09 17:00:00,0.88025,0.88175,0.88003,0.88155,2265
2023-01-09 17:15:00,0.88155,0.88177,0.88131,0.88144,2005
2023-01-09 17:30:00,0.88144,0.88162,0.88037,0.88042,2496
2023-01-09 17:45:00,0.88042,0.88115,0.8803,0.88099,2382
2023-01-09 18:00:00,0.88099,0.88138,0.88073,0.88074,2005
2023-01-09 18:15:00,0.88075,0.88112,0.8807,0.88104,1695
2023-01-09 18:30:00,0.88104,0.88137,0.88091,0.88127,1850
2023-01-09 18:45:00,0.88127,0.88169,0.88102,0.88146,2007
2023-01-09 19:00:00,0.88149,0.88154,0.88105,0.88137,1458
2023-01-09 19:15:00,0.88137,0.88194,0.88132,0.88193,1550
2023-01-09 19:30:00,0.88192,0.88237,0.88183,0.88196,1362
2023-01-09 19:45:00,0.88196,0.88207,0.88124,0.88155,1195
2023-01-09 20:00:00,0.88155,0.88168,0.88127,0.88137,478
2023-01-09 20:15:00,0.88137,0.88152,0.88112,0.88135,375
2023-01-09 20:30:00,0.88135,0.88179,0.88115,0.88167,544
2023-01-09 20:45:00,0.88166,0.88192,0.88145,0.88153,643
2023-01-09 21:00:00,0.88153,0.88155,0.88109,0.88116,1087
2023-01-09 21:15:00,0.88113,0.88121,0.88099,0.88103,436
2023-01-09 21:30:00,0.88104,0.88117,0.88097,0.88109,730
2023-01-09 21:45:00,0.88109,0.88116,0.88099,0.88102,605
2023-01-09 22:00:00,0.88102,0.88161,0.88102,0.88142,1317
2023-01-09 22:15:00,0.88143,0.88174,0.88121,0.8816,1321
2023-01-09 22:30:00,0.88158,0.88163,0.88107,0.88115,1797
2023-01-09 22:45:00,0.88115,0.88133,0.88095,0.88103,1704
2023-01-09 23:00:00,0.88103,0.88135,0.88101,0.88116,454
2023-01-09 23:15:00,0.88117,0.88123,0.88105,0.88114,207
2023-01-09 23:30:00,0.88114,0.88119,0.88091,0.88094,231
2023-01-09 23:45:00,0.88094,0.88097,0.88068,0.88069,502
2023-01-10 00:00:00,0.88069,0.88069,0.87864,0.88011,162
2023-01-10 00:15:00,0.88012,0.88047,0.88003,0.88007,85
2023-01-10 00:30:00,0.88007,0.8806,0.88004,0.88048,1133
2023-01-10 00:45:00,0.88046,0.88071,0.88021,0.88058,1038
2023-01-10 01:00:00,0.88057,0.881,0.88037,0.8807,957
2023-01-10 01:15:00,0.88069,0.88093,0.88055,0.88089,1126
2023-01-10 01:30:00,0.88088,0.88101,0.88054,0.881,1143
2023-01-10 01:45:00,0.881,0.88124,0.88074,0.88089,709
2023-01-10 02:00:00,0.88088,0.88095,0.88021,0.88086,610
2023-01-10 02:15:00,0.88088,0.88103,0.88069,0.88085,492
2023-01-10 02:30:00,0.88086,0.88095,0.88045,0.8806,241
2023-01-10 02:45:00,0.8806,0.88152,0.88045,0.88116,647
2023-01-10 03:00:00,0.88116,0.88176,0.8811,0.88157,375
2023-01-10 03:15:00,0.88157,0.88179,0.8811,0.88118,475
2023-01-10 03:30:00,0.88118,0.88175,0.88116,0.88154,424
2023-01-10 03:45:00,0.88154,0.88167,0.88138,0.88146,406
2023-01-10 04:00:00,0.88148,0.88171,0.88143,0.88148,327
2023-01-10 04:15:00,0.88148,0.88202,0.88147,0.88197,419
2023-01-10 04:30:00,0.88197,0.88231,0.88162,0.88187,502
2023-01-10 04:45:00,0.88188,0.88188,0.88161,0.88182,261
2023-01-10 05:00:00,0.88181,0.88216,0.88175,0.88181,295
2023-01-10 05:15:00,0.88181,0.88219,0.8817,0.8819,307
2023-01-10 05:30:00,0.8819,0.88238,0.88157,0.88193,596
2023-01-10 05:45:00,0.88192,0.88221,0.88183,0.88202,378
2023-01-10 06:00:00,0.88202,0.8822,0.88167,0.88193,417
2023-01-10 06:15:00,0.88193,0.88219,0.88186,0.88205,249
2023-01-10 06:30:00,0.88205,0.88246,0.88193,0.88241,247
2023-01-10 06:45:00,0.88238,0.88251,0.88227,0.88244,173
2023-01-10 07:00:00,0.88244,0.88253,0.88222,0.88224,224
2023-01-10 07:15:00,0.88224,0.88235,0.88215,0.88224,437
2023-01-10 07:30:00,0.88225,0.88251,0.88219,0.88238,243
2023-01-10 07:45:00,0.88236,0.88247,0.88214,0.88237,404
2023-01-10 08:00:00,0.88236,0.88246,0.88225,0.88232,283
2023-01-10 08:15:00,0.88233,0.88249,0.88227,0.8824,370
2023-01-10 08:30:00,0.8824,0.88244,0.88224,0.88242,296
2023-01-10 08:45:00,0.88243,0.88247,0.88175,0.88192,894
2023-01-10 09:00:00,0.88192,0.88291,0.8817,0.88279,1635
2023-01-10 09:15:00,0.88279,0.88343,0.88257,0.88325,1046
2023-01-10 09:30:00,0.88325,0.88325,0.88249,0.88269,1039
2023-01-10 09:45:00,0.88269,0.88328,0.88262,0.88328,1264
2023-01-10 10:00:00,0.88328,0.88341,0.88267,0.88314,1749
2023-01-10 10:15:00,0.88314,0.88339,0.88233,0.88264,1589
2023-01-10 10:30:00,0.88264,0.88281,0.88207,0.88253,1300
2023-01-10 10:45:00,0.88253,0.88265,0.88197,0.88253,1145
2023-01-10 11:00:00,0.88253,0.88305,0.88224,0.88232,1104
2023-01-10 11:15:00,0.88231,0.88322,0.88215,0.88263,1054
2023-01-10 11:30:00,0.88263,0.88301,0.88236,0.88273,1283
2023-01-10 11:45:00,0.88272,0.88298,0.88198,0.88199,1164
2023-01-10 12:00:00,0.88198,0.88267,0.88181,0.88233,1333
2023-01-10 12:15:00,0.88234,0.88244,0.88214,0.88231,854
2023-01-10 12:30:00,0.88231,0.88234,0.88195,0.88224,1062
2023-01-10 12:45:00,0.88223,0.88243,0.88206,0.88207,914
2023-01-10 13:00:00,0.88208,0.88257,0.88185,0.8825,842
2023-01-10 13:15:00,0.8825,0.88265,0.88228,0.88246,976
2023-01-10 13:30:00,0.88246,0.88288,0.88216,0.88271,822
2023-01-10 13:45:00,0.88271,0.88372,0.8827,0.88322,936
2023-01-10 14:00:00,0.88322,0.88392,0.88314,0.88354,1441
2023-01-10 14:15:00,0.88355,0.88373,0.88328,0.88345,1497
2023-01-10 14:30:00,0.88345,0.88358,0.88322,0.88343,1368
2023-01-10 14:45:00,0.88343,0.88396,0.88322,0.88389,1565
2023-01-10 15:00:00,0.88389,0.88411,0.88318,0.88332,1625
2023-01-10 15:15:00,0.88331,0.88351,0.88293,0.8835,1631
2023-01-10 15:30:00,0.8835,0.88463,0.88348,0.88434,1773
2023-01-10 15:45:00,0.88434,0.88434,0.88329,0.88335,1543
2023-01-10 16:00:00,0.88333,0.88389,0.88272,0.88344,3561
2023-01-10 16:15:00,0.88344,0.88403,0.88334,0.88374,2476
2023-01-10 16:30:00,0.88375,0.88391,0.88305,0.88365,3271
2023-01-10 16:45:00,0.88365,0.88393,0.88337,0.88359,3354
2023-01-10 17:00:00,0.88357,0.88378,0.8831,0.88324,3122
2023-01-10 17:15:00,0.88325,0.88382,0.88313,0.8833,2616
2023-01-10 17:30:00,0.88333,0.88358,0.88287,0.88333,2345
2023-01-10 17:45:00,0.88333,0.88358,0.88261,0.88309,2915
2023-01-10 18:00:00,0.88309,0.88324,0.88204,0.8825,1969
2023-01-10 18:15:00,0.8825,0.88262,0.88178,0.88252,2019
2023-01-10 18:30:00,0.88254,0.88318,0.88239,0.88313,2470
2023-01-10 18:45:00,0.88314,0.88367,0.88299,0.88343,2001
2023-01-10 19:00:00,0.88343,0.88348,0.88272,0.88322,1843
2023-01-10 19:15:00,0.88323,0.88336,0.88299,0.8831,1219
2023-01-10 19:30:00,0.88309,0.88329,0.88284,0.88319,1119
2023-01-10 19:45:00,0.88319,0.88359,0.88306,0.88348,1103
2023-01-10 20:00:00,0.8835,0.88362,0.88328,0.88339,939
2023-01-10 20:15:00,0.88339,0.88368,0.88334,0.88339,796
2023-01-10 20:30:00,0.88339,0.8835,0.88298,0.88305,1192
2023-01-10 20:45:00,0.88305,0.88326,0.88289,0.88297,1017
2023-01-10 21:00:00,0.88296,0.88316,0.88287,0.88298,925
2023-01-10 21:15:00,0.88297,0.883,0.88279,0.8828,647
2023-01-10 21:30:00,0.8828,0.88289,0.8827,0.88284,869
2023-01-10 21:45:00,0.88284,0.88302,0.88269,0.883,713
2023-01-10 22:00:00,0.883,0.88337,0.88293,0.88335,616
2023-01-10 22:15:00,0.88335,0.8834,0.8832,0.88327,747
2023-01-10 22:30:00,0.88328,0.88349,0.88303,0.88331,890
2023-01-10 22:45:00,0.88331,0.88353,0.88322,0.88351,972
2023-01-10 23:00:00,0.88351,0.88364,0.88337,0.88342,427
2023-01-10 23:15:00,0.88342,0.88363,0.8833,0.88362,451
2023-01-10 23:30:00,0.88362,0.88365,0.88332,0.88359,442
2023-01-10 23:45:00,0.88359,0.88362,0.88322,0.88332,729
2023-01-11 00:00:00,0.88322,0.88332,0.88154,0.88305,67
2023-01-11 00:15:00,0.88305,0.88344,0.88272,0.88326,48
2023-01-11 00:30:00,0.88325,0.88347,0.88259,0.88323,545
2023-01-11 00:45:00,0.88322,0.8837,0.88275,0.88367,708
2023-01-11 01:00:00,0.8837,0.88381,0.88325,0.88334,278
2023-01-11 01:15:00,0.88334,0.88378,0.88331,0.88352,1098
2023-01-11 01:30:00,0.8835,0.88364,0.88319,0.88339,1377
2023-01-11 01:45:00,0.88339,0.88357,0.88336,0.88355,427
2023-01-11 02:00:00,0.88355,0.88356,0.8833,0.88332,550
2023-01-11 02:15:00,0.88333,0.8836,0.88332,0.88357,218
2023-01-11 02:30:00,0.88357,0.8836,0.88315,0.88317,681
2023-01-11 02:45:00,0.88318,0.88373,0.88318,0.88367,313
2023-01-11 03:00:00,0.88368,0.88384,0.88337,0.88347,495
2023-01-11 03:15:00,0.88347,0.88348,0.88329,0.88331,497
2023-01-11 03:30:00,0.88331,0.88347,0.88323,0.88331,468
2023-01-11 03:45:00,0.88329,0.8833,0.88312,0.88317,220
2023-01-11 04:00:00,0.88318,0.88324,0.88306,0.88312,201
2023-01-11 04:15:00,0.88312,0.8832,0.883,0.88303,250
2023-01-11 04:30:00,0.88303,0.88322,0.88299,0.88314,228
2023-01-11 04:45:00,0.88314,0.88321,0.8829,0.88302,324
2023-01-11 05:00:00,0.88302,0.88329,0.88295,0.88329,182
2023-01-11 05:15:00,0.88331,0.8834,0.88321,0.88326,226
2023-01-11 05:30:00,0.88327,0.88332,0.88308,0.88321,200
2023-01-11 05:45:00,0.88321,0.88341,0.88313,0.88313,225
2023-01-11 06:00:00,0.88314,0.88319,0.88305,0.88307,237
2023-01-11 06:15:00,0.88307,0.88321,0.88304,0.88312,187
2023-01-11 06:30:00,0.88311,0.8832,0.88295,0.88317,237
2023-01-11 06:45:00,0.88313,0.88325,0.88308,0.88316,192
2023-01-11 07:00:00,0.88317,0.88331,0.88314,0.88329,149
2023-01-11 07:15:00,0.88329,0.88353,0.88329,0.88344,202
2023-01-11 07:30:00,0.88343,0.88362,0.88334,0.88343,230
2023-01-11 07:45:00,0.8834,0.88359,0.88318,0.88322,292
2023-01-11 08:00:00,0.88322,0.88326,0.88309,0.88321,270
2023-01-11 08:15:00,0.88321,0.8836,0.88315,0.88355,220
2023-01-11 08:30:00,0.88355,0.88361,0.88346,0.88355,270
2023-01-11 08:45:00,0.88355,0.88368,0.8835,0.88354,526
2023-01-11 09:00:00,0.88352,0.88362,0.8832,0.8833,1181
2023-01-11 09:15:00,0.88329,0.88342,0.88309,0.88336,1257
2023-01-11 09:30:00,0.88336,0.88376,0.88327,0.88376,1184
2023-01-11 09:45:00,0.88375,0.88422,0.88372,0.88398,1264
2023-01-11 10:00:00,0.88398,0.88398,0.88336,0.8838,1631
2023-01-11 10:15:00,0.8838,0.88435,0.8838,0.88398,1036
2023-01-11 10:30:00,0.88398,0.88413,0.88352,0.88411,703
2023-01-11 10:45:00,0.88412,0.88486,0.88401,0.88475,748
2023-01-11 11:00:00,0.88475,0.88476,0.8842,0.88452,1061
2023-01-11 11:15:00,0.88452,0.88477,0.88401,0.88462,1652
2023-01-11 11:30:00,0.88462,0.88502,0.88416,0.88498,1485
2023-01-11 11:45:00,0.88498,0.88544,0.88477,0.88534,1305
2023-01-11 12:00:00,0.88534,0.88582,0.88489,0.88543,1591
2023-01-11 12:15:00,0.88543,0.88605,0.88536,0.88577,969
2023-01-11 12:30:00,0.88577,0.88597,0.88552,0.88575,557
2023-01-11 12:45:00,0.88575,0.88593,0.88543,0.88576,1029
2023-01-11 13:00:00,0.88576,0.88642,0.88575,0.88623,1369
2023-01-11 13:15:00,0.88622,0.88658,0.88607,0.88657,1009
2023-01-11 13:30:00,0.88657,0.88668,0.8861,0.88635,1019
2023-01-11 13:45:00,0.88634,0.88654,0.88591,0.88609,809
2023-01-11 14:00:00,0.88609,0.8865,0.88606,0.88647,907
2023-01-11 14:15:00,0.88647,0.8865,0.88568,0.88573,1485
2023-01-11 14:30:00,0.88574,0.88609,0.88562,0.88608,1092
2023-01-11 14:45:00,0.88608,0.88699,0.88605,0.88659,1409
2023-01-11 15:00:00,0.88659,0.88704,0.88603,0.88671,1337
2023-01-11 15:15:00,0.88669,0.8873,0.88662,0.88713,1521
2023-01-11 15:30:00,0.88713,0.88763,0.88692,0.88755,1611
2023-01-11 15:45:00,0.88755,0.88813,0.88755,0.88796,1446
2023-01-11 16:00:00,0.88796,0.88817,0.88769,0.88796,1752
2023-01-11 16:15:00,0.88795,0.88812,0.88735,0.88769,1978
2023-01-11 16:30:00,0.88769,0.88791,0.88692,0.88696,2544
2023-01-11 16:45:00,0.88695,0.88716,0.88626,0.88644,2080
2023-01-11 17:00:00,0.88644,0.88695,0.88626,0.88682,1668
2023-01-11 17:15:00,0.88682,0.88742,0.88646,0.88727,2359
2023-01-11 17:30:00,0.88727,0.8878,0.88718,0.88719,1942
2023-01-11 17:45:00,0.88719,0.88765,0.88676,0.88694,2177
2023-01-11 18:00:00,0.88691,0.88726,0.88663,0.88714,1915
2023-01-11 18:15:00,0.88714,0.88718,0.88616,0.88664,1442
2023-01-11 18:30:00,0.88664,0.88668,0.88627,0.88629,1521
2023-01-11 18:45:00,0.88629,0.88637,0.88572,0.88584,1471
2023-01-11 19:00:00,0.88584,0.88654,0.88567,0.88602,1645
2023-01-11 19:15:00,0.88602,0.88646,0.88578,0.8864,1297
2023-01-11 19:30:00,0.8864,0.88672,0.88622,0.8864,1310
2023-01-11 19:45:00,0.8864,0.88664,0.88632,0.88663,1153
2023-01-11 20:00:00,0.88663,0.88663,0.88604,0.88613,1457
2023-01-11 20:15:00,0.8862,0.88631,0.8856,0.8857,2284
2023-01-11 20:30:00,0.8857,0.88576,0.88522,0.88532,1555
2023-01-11 20:45:00,0.88532,0.88535,0.885,0.88511,1141
2023-01-11 21:00:00,0.8851,0.88525,0.88501,0.88523,1279
2023-01-11 21:15:00,0.88523,0.88545,0.88514,0.88542,1015
2023-01-11 21:30:00,0.88542,0.88547,0.8852,0.88541,1316
2023-01-11 21:45:00,0.8854,0.88555,0.88508,0.88551,992
2023-01-11 22:00:00,0.88551,0.88552,0.88526,0.88531,1264
2023-01-11 22:15:00,0.8853,0.88539,0.88512,0.88536,1457
2023-01-11 22:30:00,0.88537,0.88541,0.88523,0.8854,1315
2023-01-11 22:45:00,0.8854,0.88552,0.88523,0.88537,1697
2023-01-11 23:00:00,0.88536,0.88558,0.88525,0.88541,802
2023-01-11 23:15:00,0.88541,0.88543,0.88512,0.88518,686
2023-01-11 23:30:00,0.88518,0.88537,0.88511,0.88537,703
2023-01-11 23:45:00,0.88537,0.88545,0.88514,0.88521,596
2023-01-12 00:00:00,0.88508,0.88525,0.88421,0.88488,45
2023-01-12 00:15:00,0.88506,0.88512,0.88468,0.88483,58
2023-01-12 00:30:00,0.88481,0.88536,0.88479,0.88492,1781
2023-01-12 00:45:00,0.88492,0.8856,0.88461,0.88554,308
2023-01-12 01:00:00,0.88515,0.88537,0.88497,0.8851,1169
2023-01-12 01:15:00,0.88511,0.88533,0.88495,0.88525,835
2023-01-12 01:30:00,0.88525,0.88531,0.88505,0.88519,896
2023-01-12 01:45:00,0.88519,0.88542,0.88516,0.88532,650
2023-01-12 02:00:00,0.88532,0.88546,0.88515,0.88532,526
2023-01-12 02:15:00,0.88532,0.88539,0.88513,0.88533,478
2023-01-12 02:30:00,0.88533,0.8857,0.88526,0.88554,517
2023-01-12 02:45:00,0.88548,0.88571,0.88523,0.88561,495
2023-01-12 03:00:00,0.88561,0.88566,0.88532,0.88533,427
2023-01-12 03:15:00,0.88532,0.88546,0.88505,0.88511,279
2023-01-12 03:30:00,0.88511,0.88532,0.8851,0.88513,258
2023-01-12 03:45:00,0.88512,0.88548,0.88511,0.88548,395
2023-01-12 04:00:00,0.88547,0.88557,0.88535,0.88549,294
2023-01-12 04:15:00,0.8855,0.88559,0.88539,0.88552,250
2023-01-12 04:30:00,0.88551,0.88552,0.88527,0.88536,256
2023-01-12 04:45:00,0.88533,0.88538,0.88511,0.88519,252
2023-01-12 05:00:00,0.88526,0.88538,0.88515,0.88532,172
2023-01-12 05:15:00,0.88533,0.88534,0.8851,0.88515,252
2023-01-12 05:30:00,0.88515,0.88524,0.88506,0.88513,151
2023-01-12 05:45:00,0.88514,0.88524,0.88511,0.88521,139
2023-01-12 06:00:00,0.88521,0.88526,0.88513,0.88516,119
2023-01-12 06:15:00,0.88516,0.88526,0.88512,0.88519,148
2023-01-12 06:30:00,0.88519,0.8853,0.88517,0.88525,168
2023-01-12 06:45:00,0.88525,0.8853,0.88509,0.88526,190
2023-01-12 07:00:00,0.88525,0.88542,0.88523,0.8854,152
2023-01-12 07:15:00,0.8854,0.88544,0.88527,0.8854,225
2023-01-12 07:30:00,0.88541,0.8855,0.88527,0.88547,209
2023-01-12 07:45:00,0.88546,0.88559,0.88534,0.88539,301
2023-01-12 08:00:00,0.88538,0.88609,0.88538,0.88607,343
2023-01-12 08:15:00,0.88607,0.88667,0.88601,0.88611,478
2023-01-12 08:30:00,0.88611,0.88623,0.88579,0.88583,283
2023-01-12 08:45:00,0.88583,0.886,0.88567,0.88568,608
2023-01-12 09:00:00,0.8857,0.88637,0.88569,0.88631,1360
2023-01-12 09:15:00,0.88631,0.88647,0.88608,0.88636,1062
2023-01-12 09:30:00,0.88636,0.88651,0.88597,0.88602,1160
2023-01-12 09:45:00,0.88602,0.88608,0.88538,0.88594,1380
2023-01-12 10:00:00,0.88594,0.88594,0.88521,0.88576,1746
2023-01-12 10:15:00,0.88575,0.88598,0.88522,0.88546,1462
2023-01-12 10:30:00,0.88546,0.8855,0.88506,0.88533,853
2023-01-12 10:45:00,0.88533,0.8855,0.88494,0.88528,912
2023-01-12 11:00:00,0.88528,0.88543,0.88433,0.88458,916
2023-01-12 11:15:00,0.88458,0.88479,0.88428,0.88444,1461
2023-01-12 11:30:00,0.88446,0.88473,0.88413,0.8843,1682
2023-01-12 11:45:00,0.88428,0.88461,0.884,0.88408,1519
