time,Open,High,Low,Close,Volume
2023-09-06 04:00:00,0.8536,0.85375,0.85341,0.85367,1670
2023-09-06 05:00:00,0.85367,0.85379,0.85339,0.85372,1174
2023-09-06 06:00:00,0.85373,0.85384,0.85358,0.8538,727
2023-09-06 07:00:00,0.85379,0.8539,0.8537,0.85376,664
2023-09-06 08:00:00,0.85376,0.85378,0.85304,0.85309,1336
2023-09-06 09:00:00,0.85307,0.85419,0.8528,0.85381,3898
2023-09-06 10:00:00,0.85381,0.85521,0.85347,0.8546,7165
2023-09-06 11:00:00,0.8546,0.85523,0.85414,0.85465,5773
2023-09-06 12:00:00,0.85463,0.85498,0.854,0.85496,3850
2023-09-06 13:00:00,0.85497,0.8559,0.85485,0.8556,3816
2023-09-06 14:00:00,0.8556,0.85612,0.85496,0.85507,3601
2023-09-06 15:00:00,0.85507,0.85593,0.8549,0.8552,5380
2023-09-06 16:00:00,0.85521,0.85694,0.85467,0.85683,8781
2023-09-06 17:00:00,0.8568,0.85775,0.85659,0.85738,13628
2023-09-06 18:00:00,0.85737,0.8576,0.85688,0.85718,4301
2023-09-06 19:00:00,0.85718,0.85775,0.85673,0.85753,3838
2023-09-06 20:00:00,0.85753,0.85777,0.85741,0.85773,2316
2023-09-06 21:00:00,0.85773,0.85778,0.85747,0.8576,1676
2023-09-06 22:00:00,0.8576,0.85781,0.85753,0.85776,1389
2023-09-06 23:00:00,0.85779,0.85781,0.85743,0.85743,847
2023-09-07 00:00:00,0.85668,0.85759,0.85644,0.85742,371
2023-09-07 01:00:00,0.85742,0.85791,0.85724,0.85788,924
2023-09-07 02:00:00,0.85788,0.85802,0.85786,0.858,814
2023-09-07 03:00:00,0.85799,0.8582,0.85789,0.85803,2095
2023-09-07 04:00:00,0.85803,0.85855,0.858,0.85847,2450
2023-09-07 05:00:00,0.85847,0.85848,0.85807,0.85836,1011
2023-09-07 06:00:00,0.85836,0.85836,0.85804,0.85806,548
2023-09-07 07:00:00,0.85807,0.85811,0.85766,0.85769,359
2023-09-07 08:00:00,0.85768,0.85801,0.85757,0.85773,1279
2023-09-07 09:00:00,0.85773,0.85872,0.85733,0.85861,3903
2023-09-07 10:00:00,0.85861,0.85937,0.85822,0.85911,6098
2023-09-07 11:00:00,0.85911,0.85972,0.85833,0.85835,6076
2023-09-07 12:00:00,0.85835,0.85958,0.85792,0.85928,5519
2023-09-07 13:00:00,0.85928,0.86016,0.85913,0.85958,5189
2023-09-07 14:00:00,0.85958,0.8596,0.85888,0.85911,3188
2023-09-07 15:00:00,0.85911,0.85943,0.85775,0.85807,6799
2023-09-07 16:00:00,0.85807,0.85858,0.85774,0.85839,7954
2023-09-07 17:00:00,0.85839,0.85894,0.85791,0.85794,7186
2023-09-07 18:00:00,0.85794,0.85817,0.85726,0.85734,4913
2023-09-07 19:00:00,0.85734,0.85833,0.8573,0.85804,2978
2023-09-07 20:00:00,0.85804,0.85817,0.85735,0.85766,2337
2023-09-07 21:00:00,0.85766,0.85787,0.85752,0.85761,1515
2023-09-07 22:00:00,0.85762,0.85777,0.85749,0.85761,2295
2023-09-07 23:00:00,0.85761,0.85783,0.85735,0.85745,935
2023-09-08 00:00:00,0.85732,0.85771,0.85705,0.85766,592
2023-09-08 01:00:00,0.85762,0.85771,0.85742,0.85766,597
2023-09-08 02:00:00,0.85766,0.85776,0.85746,0.85746,424
2023-09-08 03:00:00,0.85747,0.85789,0.8573,0.85771,1502
2023-09-08 04:00:00,0.85771,0.85818,0.85761,0.85781,1567
2023-09-08 05:00:00,0.85781,0.85783,0.85743,0.85747,1032
2023-09-08 06:00:00,0.85747,0.85766,0.85744,0.85758,536
2023-09-08 07:00:00,0.85758,0.85776,0.85756,0.85773,635
2023-09-08 08:00:00,0.85773,0.85778,0.85754,0.85761,735
2023-09-08 09:00:00,0.85761,0.85848,0.85743,0.8584,3275
2023-09-08 10:00:00,0.8584,0.85856,0.85698,0.85716,4180
2023-09-08 11:00:00,0.85716,0.85806,0.85687,0.85786,7049
2023-09-08 12:00:00,0.85785,0.85804,0.85711,0.85742,6642
2023-09-08 13:00:00,0.85742,0.85796,0.85725,0.85734,4443
2023-09-08 14:00:00,0.85734,0.85802,0.85706,0.85712,3182
2023-09-08 15:00:00,0.85711,0.85774,0.85692,0.85757,6450
2023-09-08 16:00:00,0.85757,0.85868,0.85722,0.85839,7642
2023-09-08 17:00:00,0.85839,0.85885,0.85815,0.85822,7538
2023-09-08 18:00:00,0.85822,0.85896,0.85819,0.85847,6331
2023-09-08 19:00:00,0.85848,0.85897,0.85847,0.85895,2985
2023-09-08 20:00:00,0.85894,0.85926,0.85877,0.85887,2758
2023-09-08 21:00:00,0.85887,0.85916,0.85871,0.85916,2202
2023-09-08 22:00:00,0.85915,0.85919,0.85894,0.85898,1096
2023-09-08 23:00:00,0.85898,0.85903,0.85799,0.85807,1844
2023-09-11 00:00:00,0.85772,0.85852,0.85755,0.85851,606
2023-09-11 01:00:00,0.8584,0.85867,0.85805,0.85831,2122
2023-09-11 02:00:00,0.85829,0.85847,0.85806,0.85808,1294
2023-09-11 03:00:00,0.85808,0.8582,0.85795,0.85797,1350
2023-09-11 04:00:00,0.85797,0.85818,0.85776,0.85786,1411
2023-09-11 05:00:00,0.85786,0.85809,0.85771,0.85786,1341
2023-09-11 06:00:00,0.85786,0.858,0.8577,0.8577,1112
2023-09-11 07:00:00,0.8577,0.85797,0.85749,0.85751,1725
2023-09-11 08:00:00,0.85751,0.85753,0.85717,0.85735,3063
2023-09-11 09:00:00,0.85735,0.85761,0.85685,0.85742,3511
2023-09-11 10:00:00,0.85742,0.85771,0.85637,0.8565,4319
2023-09-11 11:00:00,0.8565,0.85712,0.85629,0.85693,4002
2023-09-11 12:00:00,0.85693,0.85703,0.85602,0.85631,4374
2023-09-11 13:00:00,0.85631,0.85753,0.85631,0.85746,2634
2023-09-11 14:00:00,0.85746,0.85814,0.85641,0.85655,3413
2023-09-11 15:00:00,0.85655,0.85678,0.85612,0.85633,4979
2023-09-11 16:00:00,0.85633,0.85684,0.85579,0.85684,5311
2023-09-11 17:00:00,0.85685,0.85801,0.85684,0.85767,6435
2023-09-11 18:00:00,0.85765,0.85808,0.85746,0.85757,4466
2023-09-11 19:00:00,0.85756,0.85863,0.85756,0.85858,2327
2023-09-11 20:00:00,0.85858,0.85886,0.85845,0.85876,1526
2023-09-11 21:00:00,0.85877,0.85934,0.85877,0.859,1498
2023-09-11 22:00:00,0.859,0.85916,0.85867,0.85908,2129
2023-09-11 23:00:00,0.85909,0.85935,0.85904,0.8592,1167
2023-09-12 00:00:00,0.85835,0.85915,0.85734,0.85887,613
2023-09-12 01:00:00,0.8588,0.85922,0.8588,0.8591,412
2023-09-12 02:00:00,0.85911,0.85925,0.85903,0.85924,573
2023-09-12 03:00:00,0.85924,0.8593,0.85899,0.85909,793
2023-09-12 04:00:00,0.85909,0.85988,0.85883,0.85888,2068
2023-09-12 05:00:00,0.85887,0.85898,0.85874,0.85896,1196
2023-09-12 06:00:00,0.85897,0.85899,0.85853,0.85857,593
2023-09-12 07:00:00,0.85857,0.85867,0.85831,0.85838,660
2023-09-12 08:00:00,0.85839,0.85846,0.85806,0.85828,1027
2023-09-12 09:00:00,0.85829,0.85905,0.85698,0.85773,3994
2023-09-12 10:00:00,0.85773,0.85899,0.85763,0.85808,5166
2023-09-12 11:00:00,0.85808,0.85964,0.85804,0.85939,4109
2023-09-12 12:00:00,0.85938,0.86001,0.85934,0.85981,3676
2023-09-12 13:00:00,0.85982,0.85989,0.85919,0.85945,2601
2023-09-12 14:00:00,0.85944,0.85971,0.8593,0.85945,3071
2023-09-12 15:00:00,0.85944,0.85955,0.85855,0.85879,6107
2023-09-12 16:00:00,0.85878,0.85979,0.85878,0.85948,7123
2023-09-12 17:00:00,0.8595,0.85963,0.85874,0.85952,4006
2023-09-12 18:00:00,0.85951,0.85999,0.85939,0.85971,3171
2023-09-12 19:00:00,0.85971,0.85989,0.85918,0.85935,1745
2023-09-12 20:00:00,0.85934,0.8597,0.85934,0.85961,1812
2023-09-12 21:00:00,0.85961,0.85967,0.8593,0.85955,1846
2023-09-12 22:00:00,0.85955,0.85965,0.85878,0.85881,1454
2023-09-12 23:00:00,0.85881,0.86128,0.85876,0.86102,2067
2023-09-13 00:00:00,0.86074,0.86129,0.85919,0.86088,1029
2023-09-13 01:00:00,0.86083,0.86114,0.86073,0.86082,785
2023-09-13 02:00:00,0.86082,0.86106,0.86078,0.86085,506
2023-09-13 03:00:00,0.86084,0.86122,0.86079,0.86114,1169
2023-09-13 04:00:00,0.86114,0.86128,0.86098,0.8612,1110
2023-09-13 05:00:00,0.8612,0.86121,0.86083,0.86087,1224
2023-09-13 06:00:00,0.86087,0.86093,0.8605,0.86057,724
2023-09-13 07:00:00,0.86057,0.86071,0.86049,0.86055,640
2023-09-13 08:00:00,0.86056,0.86069,0.86032,0.86038,1068
2023-09-13 09:00:00,0.86038,0.86306,0.86038,0.86253,5715
2023-09-13 10:00:00,0.86253,0.86295,0.86153,0.86164,4295
2023-09-13 11:00:00,0.86165,0.86168,0.86026,0.86034,4521
2023-09-13 12:00:00,0.86034,0.86094,0.86003,0.86087,3294
2023-09-13 13:00:00,0.86087,0.86153,0.86048,0.86054,3997
2023-09-13 14:00:00,0.86054,0.86091,0.86026,0.86079,3651
2023-09-13 15:00:00,0.86079,0.86164,0.86039,0.86077,13356
2023-09-13 16:00:00,0.86078,0.86114,0.85928,0.85928,12089
2023-09-13 17:00:00,0.85928,0.8599,0.85916,0.85961,8612
2023-09-13 18:00:00,0.85961,0.85996,0.85947,0.85973,6211
2023-09-13 19:00:00,0.85973,0.85995,0.85951,0.85959,3327
2023-09-13 20:00:00,0.85959,0.85963,0.85908,0.8594,2119
2023-09-13 21:00:00,0.8594,0.85962,0.85923,0.85942,1973
2023-09-13 22:00:00,0.85944,0.85959,0.85928,0.85939,1502
2023-09-13 23:00:00,0.85939,0.85942,0.85888,0.85896,458
2023-09-14 00:00:00,0.85902,0.85916,0.85821,0.85889,1066
2023-09-14 01:00:00,0.85889,0.85934,0.85874,0.8592,690
2023-09-14 02:00:00,0.8592,0.85937,0.85916,0.8593,481
2023-09-14 03:00:00,0.85931,0.8595,0.85905,0.85906,862
2023-09-14 04:00:00,0.85906,0.85948,0.85896,0.85934,2436
2023-09-14 05:00:00,0.85934,0.85973,0.85933,0.85968,2204
2023-09-14 06:00:00,0.85968,0.85997,0.85968,0.85974,1673
2023-09-14 07:00:00,0.85974,0.85983,0.8596,0.85967,1356
2023-09-14 08:00:00,0.85967,0.86005,0.85961,0.85987,1600
2023-09-14 09:00:00,0.85986,0.86032,0.85967,0.85987,2742
2023-09-14 10:00:00,0.85987,0.86039,0.8596,0.85965,3607
2023-09-14 11:00:00,0.85965,0.86014,0.85935,0.85963,4553
2023-09-14 12:00:00,0.85963,0.86033,0.85955,0.86001,3542
2023-09-14 13:00:00,0.86001,0.86152,0.86,0.86136,6004
2023-09-14 14:00:00,0.86136,0.86137,0.85989,0.86006,4321
2023-09-14 15:00:00,0.86006,0.8615,0.8578,0.85828,15251
2023-09-14 16:00:00,0.85828,0.85865,0.85774,0.85853,17480
2023-09-14 17:00:00,0.85853,0.85937,0.85838,0.85888,11409
2023-09-14 18:00:00,0.85886,0.85946,0.85857,0.85906,4487
2023-09-14 19:00:00,0.85906,0.85906,0.8576,0.85774,2122
2023-09-14 20:00:00,0.85774,0.85816,0.85732,0.85766,1654
2023-09-14 21:00:00,0.85766,0.85782,0.85745,0.85751,1107
2023-09-14 22:00:00,0.85751,0.85791,0.85728,0.85781,1859
2023-09-14 23:00:00,0.85781,0.85801,0.85747,0.85765,1364
2023-09-15 00:00:00,0.85747,0.8577,0.85612,0.8572,406
2023-09-15 01:00:00,0.85735,0.85768,0.85727,0.85762,679
2023-09-15 02:00:00,0.85763,0.8577,0.85744,0.85759,598
2023-09-15 03:00:00,0.85759,0.85771,0.85741,0.85745,1246
2023-09-15 04:00:00,0.85745,0.85752,0.85709,0.85719,1025
2023-09-15 05:00:00,0.85719,0.85735,0.8569,0.85698,1493
2023-09-15 06:00:00,0.85699,0.85728,0.85698,0.85713,1076
2023-09-15 07:00:00,0.85712,0.85717,0.85697,0.85714,641
2023-09-15 08:00:00,0.85714,0.85743,0.85708,0.85742,1879
2023-09-15 09:00:00,0.85742,0.8582,0.85736,0.85785,3890
2023-09-15 10:00:00,0.85785,0.85813,0.85725,0.85749,4106
2023-09-15 11:00:00,0.85749,0.85784,0.85703,0.85734,2285
2023-09-15 12:00:00,0.85733,0.85782,0.85724,0.85776,2406
2023-09-15 13:00:00,0.85777,0.85878,0.85776,0.85845,3947
2023-09-15 14:00:00,0.85845,0.85932,0.85829,0.85879,2664
2023-09-15 15:00:00,0.8588,0.85955,0.85863,0.85954,3969
2023-09-15 16:00:00,0.85953,0.86021,0.85922,0.86021,5197
2023-09-15 17:00:00,0.86021,0.86064,0.85968,0.86039,7499
2023-09-15 18:00:00,0.8604,0.86149,0.8603,0.86143,4792
2023-09-15 19:00:00,0.86142,0.86157,0.86056,0.86071,2271
2023-09-15 20:00:00,0.86071,0.86119,0.86058,0.86104,1709
2023-09-15 21:00:00,0.86105,0.8613,0.86067,0.86098,1135
2023-09-15 22:00:00,0.86098,0.86116,0.86071,0.86073,1588
2023-09-15 23:00:00,0.86073,0.86111,0.86034,0.86064,1360
2023-09-18 00:00:00,0.86011,0.86064,0.85817,0.86062,268
2023-09-18 01:00:00,0.86063,0.861,0.86057,0.86069,546
2023-09-18 02:00:00,0.86069,0.86071,0.86047,0.86049,334
2023-09-18 03:00:00,0.86049,0.86086,0.86038,0.86062,882
2023-09-18 04:00:00,0.86062,0.86084,0.86041,0.86072,1091
2023-09-18 05:00:00,0.86072,0.86085,0.86051,0.86083,595
2023-09-18 06:00:00,0.86083,0.86087,0.86062,0.86085,599
2023-09-18 07:00:00,0.86086,0.86088,0.86062,0.86063,987
2023-09-18 08:00:00,0.86063,0.86084,0.86056,0.86073,1179
2023-09-18 09:00:00,0.86073,0.86089,0.86024,0.86041,2245
2023-09-18 10:00:00,0.86041,0.86136,0.8603,0.86127,3341
2023-09-18 11:00:00,0.86127,0.86188,0.8612,0.86134,3170
2023-09-18 12:00:00,0.86134,0.86135,0.8605,0.86054,2505
2023-09-18 13:00:00,0.86054,0.86061,0.85986,0.86019,2679
2023-09-18 14:00:00,0.86019,0.86119,0.86018,0.8611,2198
2023-09-18 15:00:00,0.86108,0.86156,0.8606,0.86074,3805
2023-09-18 16:00:00,0.86074,0.86178,0.86062,0.86147,6097
2023-09-18 17:00:00,0.86146,0.86228,0.86125,0.86223,5323
2023-09-18 18:00:00,0.86222,0.86271,0.86178,0.86234,3522
2023-09-18 19:00:00,0.86234,0.8626,0.86203,0.86258,1724
2023-09-18 20:00:00,0.86257,0.86296,0.86257,0.86277,1465
2023-09-18 21:00:00,0.86276,0.86292,0.86261,0.86287,1637
2023-09-18 22:00:00,0.86287,0.86309,0.86281,0.86307,1510
2023-09-18 23:00:00,0.86307,0.8633,0.86298,0.86323,625
2023-09-19 00:00:00,0.86232,0.8631,0.86028,0.86288,507
2023-09-19 01:00:00,0.86275,0.86334,0.86275,0.86325,715
2023-09-19 02:00:00,0.86324,0.86356,0.86324,0.86341,680
2023-09-19 03:00:00,0.86342,0.86351,0.86316,0.86321,663
2023-09-19 04:00:00,0.86321,0.86332,0.86294,0.86322,674
2023-09-19 05:00:00,0.86323,0.86327,0.86302,0.86314,1097
2023-09-19 06:00:00,0.86314,0.86315,0.86295,0.86302,767
2023-09-19 07:00:00,0.86302,0.86308,0.86277,0.86279,463
2023-09-19 08:00:00,0.86279,0.86305,0.86247,0.86269,1702
2023-09-19 09:00:00,0.8627,0.86334,0.86261,0.86261,2513
2023-09-19 10:00:00,0.86262,0.86341,0.86236,0.8632,5240
2023-09-19 11:00:00,0.8632,0.86361,0.86274,0.86343,5024
2023-09-19 12:00:00,0.86343,0.86361,0.86275,0.86284,3720
2023-09-19 13:00:00,0.86285,0.86368,0.8628,0.86326,4509
2023-09-19 14:00:00,0.86326,0.86349,0.86262,0.86277,3542
2023-09-19 15:00:00,0.86276,0.86313,0.86218,0.8625,5441
2023-09-19 16:00:00,0.8625,0.86269,0.86194,0.86214,8291
2023-09-19 17:00:00,0.86213,0.86257,0.86184,0.86194,5919
2023-09-19 18:00:00,0.86193,0.86264,0.86177,0.86221,4405
2023-09-19 19:00:00,0.86221,0.8626,0.8622,0.86257,2088
2023-09-19 20:00:00,0.86256,0.86259,0.86215,0.86217,1381
2023-09-19 21:00:00,0.86216,0.86217,0.86168,0.86173,1419
2023-09-19 22:00:00,0.86173,0.86173,0.86153,0.86163,1440
2023-09-19 23:00:00,0.86163,0.86194,0.86158,0.86158,1070
2023-09-20 00:00:00,0.86107,0.86175,0.86107,0.86157,368
2023-09-20 01:00:00,0.86156,0.86185,0.86152,0.86182,522
2023-09-20 02:00:00,0.86182,0.86195,0.86177,0.86185,590
2023-09-20 03:00:00,0.86185,0.86265,0.86184,0.86237,814
2023-09-20 04:00:00,0.86237,0.86261,0.86226,0.8625,843
2023-09-20 05:00:00,0.8625,0.86253,0.86233,0.86244,516
2023-09-20 06:00:00,0.86244,0.86247,0.86218,0.86222,419
2023-09-20 07:00:00,0.86222,0.86223,0.86198,0.86198,355
2023-09-20 08:00:00,0.86198,0.86226,0.86177,0.8622,749
2023-09-20 09:00:00,0.8622,0.8659,0.86218,0.86459,5972
2023-09-20 10:00:00,0.8646,0.86574,0.86448,0.86487,5111
2023-09-20 11:00:00,0.86487,0.86537,0.86439,0.86477,3439
2023-09-20 12:00:00,0.86477,0.86506,0.8642,0.86465,3070
2023-09-20 13:00:00,0.86466,0.86596,0.86458,0.86558,3484
2023-09-20 14:00:00,0.86558,0.86587,0.86506,0.86527,2273
2023-09-20 15:00:00,0.86527,0.86534,0.86415,0.86437,3082
2023-09-20 16:00:00,0.86437,0.86475,0.86373,0.86474,4434
2023-09-20 17:00:00,0.86474,0.86488,0.86385,0.86454,5238
2023-09-20 18:00:00,0.86454,0.86517,0.86434,0.86495,3806
2023-09-20 19:00:00,0.86495,0.86522,0.86432,0.86458,2419
2023-09-20 20:00:00,0.86456,0.86479,0.8644,0.86457,1664
2023-09-20 21:00:00,0.86466,0.86492,0.8638,0.86454,13287
2023-09-20 22:00:00,0.86454,0.86454,0.86359,0.86373,5226
2023-09-20 23:00:00,0.86375,0.86383,0.8634,0.86341,1271
2023-09-21 00:00:00,0.86337,0.86369,0.8629,0.8636,285
2023-09-21 01:00:00,0.86367,0.86394,0.86351,0.86374,1317
2023-09-21 02:00:00,0.86374,0.86416,0.86363,0.86391,777
2023-09-21 03:00:00,0.86391,0.86393,0.8632,0.86338,1465
2023-09-21 04:00:00,0.86338,0.86371,0.8633,0.86343,2752
2023-09-21 05:00:00,0.86344,0.86351,0.86267,0.86333,2325
2023-09-21 06:00:00,0.86333,0.86341,0.86312,0.8632,2046
2023-09-21 07:00:00,0.86319,0.86345,0.86314,0.8634,998
2023-09-21 08:00:00,0.8634,0.86341,0.86311,0.86323,678
2023-09-21 09:00:00,0.86323,0.8643,0.86321,0.86397,2991
2023-09-21 10:00:00,0.86397,0.86617,0.86328,0.86537,6541
2023-09-21 11:00:00,0.86537,0.86621,0.86506,0.86601,4344
2023-09-21 12:00:00,0.866,0.86754,0.86596,0.86679,6271
2023-09-21 13:00:00,0.86679,0.86728,0.86568,0.86577,5881
2023-09-21 14:00:00,0.86682,0.86957,0.86675,0.86689,9430
2023-09-21 15:00:00,0.86689,0.86791,0.86689,0.86751,7904
2023-09-21 16:00:00,0.86746,0.86822,0.86704,0.86771,7053
2023-09-21 17:00:00,0.8677,0.86831,0.86701,0.86755,8329
2023-09-21 18:00:00,0.86754,0.86757,0.86665,0.86714,3788
2023-09-21 19:00:00,0.86714,0.86741,0.86652,0.86654,2755
2023-09-21 20:00:00,0.86654,0.86721,0.86653,0.86721,2115
2023-09-21 21:00:00,0.86721,0.8677,0.86705,0.86755,2054
2023-09-21 22:00:00,0.86755,0.86757,0.86705,0.86715,1575
2023-09-21 23:00:00,0.86714,0.86728,0.86685,0.86689,583
2023-09-22 00:00:00,0.86561,0.867,0.86503,0.86689,522
2023-09-22 01:00:00,0.86682,0.86744,0.86679,0.8674,664
2023-09-22 02:00:00,0.8674,0.86745,0.86711,0.86718,545
2023-09-22 03:00:00,0.86718,0.86753,0.86718,0.86741,1376
2023-09-22 04:00:00,0.86741,0.86753,0.86671,0.86704,1497
2023-09-22 05:00:00,0.86704,0.86727,0.86685,0.86724,2079
2023-09-22 06:00:00,0.86724,0.86757,0.86711,0.86748,2185
2023-09-22 07:00:00,0.86747,0.86777,0.86729,0.86732,1844
2023-09-22 08:00:00,0.86732,0.86752,0.86695,0.86702,1655
2023-09-22 09:00:00,0.86702,0.86833,0.86694,0.86787,3802
2023-09-22 10:00:00,0.86789,0.86842,0.86602,0.86786,10123
2023-09-22 11:00:00,0.86791,0.86953,0.86786,0.86885,3773
2023-09-22 12:00:00,0.86883,0.86944,0.86872,0.86903,2021
2023-09-22 13:00:00,0.86905,0.86952,0.86827,0.86843,1688
2023-09-22 14:00:00,0.86841,0.86854,0.86772,0.86791,1497
2023-09-22 15:00:00,0.86791,0.87002,0.86766,0.86933,2489
2023-09-22 16:00:00,0.86933,0.86946,0.86824,0.86866,3251
2023-09-22 17:00:00,0.86867,0.86916,0.86812,0.86903,2554
2023-09-22 18:00:00,0.86903,0.86985,0.86868,0.86978,1783
2023-09-22 19:00:00,0.86979,0.86993,0.86938,0.8697,945
2023-09-22 20:00:00,0.8697,0.86993,0.8696,0.86989,793
2023-09-22 21:00:00,0.86989,0.86998,0.86967,0.86974,792
2023-09-22 22:00:00,0.86974,0.86978,0.86949,0.86964,891
2023-09-22 23:00:00,0.86962,0.86987,0.86934,0.86934,911
2023-09-25 00:00:00,0.86708,0.86936,0.86708,0.86919,2002
2023-09-25 01:00:00,0.86915,0.86988,0.86893,0.86959,3549
2023-09-25 02:00:00,0.86959,0.86986,0.86958,0.86982,1033
2023-09-25 03:00:00,0.86982,0.86994,0.86967,0.86981,620
2023-09-25 04:00:00,0.8698,0.86981,0.86953,0.86968,527
2023-09-25 05:00:00,0.86968,0.86996,0.86955,0.86995,513
2023-09-25 06:00:00,0.86995,0.87,0.86985,0.86995,348
2023-09-25 07:00:00,0.86995,0.87,0.86976,0.86986,297
2023-09-25 08:00:00,0.86986,0.87001,0.86965,0.86985,491
2023-09-25 09:00:00,0.86986,0.8702,0.86953,0.86955,1290
2023-09-25 10:00:00,0.86955,0.86966,0.86862,0.86893,1788
2023-09-25 11:00:00,0.86893,0.86966,0.86878,0.86949,2415
2023-09-25 12:00:00,0.86949,0.87022,0.86943,0.86969,1690
2023-09-25 13:00:00,0.86969,0.87023,0.86905,0.8692,1199
2023-09-25 14:00:00,0.86918,0.86986,0.86911,0.86985,1280
2023-09-25 15:00:00,0.86983,0.86994,0.86936,0.86943,1812
2023-09-25 16:00:00,0.86942,0.86949,0.86774,0.86801,3093
2023-09-25 17:00:00,0.86801,0.86825,0.86696,0.86715,2857
2023-09-25 18:00:00,0.86714,0.86744,0.86686,0.8669,1731
2023-09-25 19:00:00,0.8669,0.86736,0.86684,0.86712,934
2023-09-25 20:00:00,0.86711,0.8674,0.867,0.86729,673
2023-09-25 21:00:00,0.86728,0.86734,0.86698,0.86722,672
2023-09-25 22:00:00,0.86721,0.86745,0.86713,0.86742,562
2023-09-25 23:00:00,0.86742,0.86745,0.86711,0.86732,502
2023-09-26 00:00:00,0.86732,0.86746,0.86613,0.86719,488
2023-09-26 01:00:00,0.8672,0.8676,0.86701,0.86748,895
2023-09-26 02:00:00,0.86748,0.86751,0.86722,0.86723,306
2023-09-26 03:00:00,0.86722,0.86723,0.86679,0.86713,770
2023-09-26 04:00:00,0.86713,0.86738,0.86704,0.86738,575
2023-09-26 05:00:00,0.86738,0.86771,0.86731,0.86752,490
2023-09-26 06:00:00,0.86752,0.86786,0.86744,0.86783,442
2023-09-26 07:00:00,0.86784,0.86792,0.86758,0.86783,371
2023-09-26 08:00:00,0.86783,0.86814,0.86759,0.86809,669
2023-09-26 09:00:00,0.86808,0.86905,0.86805,0.86859,1833
2023-09-26 10:00:00,0.86859,0.86979,0.86834,0.86956,2423
2023-09-26 11:00:00,0.86956,0.86993,0.86914,0.86962,2053
2023-09-26 12:00:00,0.86962,0.87016,0.86938,0.86957,1679
2023-09-26 13:00:00,0.86961,0.87004,0.86925,0.86958,1071
2023-09-26 14:00:00,0.86958,0.87045,0.86953,0.87042,1480
2023-09-26 15:00:00,0.87042,0.8706,0.86996,0.86996,2242
2023-09-26 16:00:00,0.86996,0.87031,0.86917,0.86951,2441
2023-09-26 17:00:00,0.8695,0.86976,0.86913,0.86975,3002
2023-09-26 18:00:00,0.86973,0.86982,0.86893,0.86904,1880
2023-09-26 19:00:00,0.86905,0.8691,0.86829,0.86836,1005
2023-09-26 20:00:00,0.86837,0.86893,0.8683,0.86886,729
2023-09-26 21:00:00,0.86885,0.86914,0.86879,0.86913,598
2023-09-26 22:00:00,0.86911,0.86956,0.86903,0.86954,603
2023-09-26 23:00:00,0.86954,0.86976,0.86939,0.86941,584
2023-09-27 00:00:00,0.8682,0.86941,0.86752,0.86917,342
2023-09-27 01:00:00,0.86916,0.86978,0.8691,0.86974,567
2023-09-27 02:00:00,0.86975,0.87024,0.86962,0.87013,579
2023-09-27 03:00:00,0.87013,0.87017,0.86933,0.86964,959
2023-09-27 04:00:00,0.86964,0.86974,0.86929,0.86955,1008
2023-09-27 05:00:00,0.86956,0.86971,0.8695,0.86968,511
2023-09-27 06:00:00,0.86968,0.86992,0.86962,0.86988,488
2023-09-27 07:00:00,0.86988,0.86989,0.86922,0.86935,505
2023-09-27 08:00:00,0.86935,0.86976,0.86929,0.86946,698
2023-09-27 09:00:00,0.86946,0.86975,0.86922,0.8696,1487
2023-09-27 10:00:00,0.8696,0.87024,0.86952,0.86968,1877
2023-09-27 11:00:00,0.8697,0.86983,0.86871,0.86916,1724
2023-09-27 12:00:00,0.86915,0.86954,0.8688,0.86911,1780
2023-09-27 13:00:00,0.86911,0.86936,0.86854,0.86924,1369
2023-09-27 14:00:00,0.86921,0.8693,0.86792,0.86823,2063
2023-09-27 15:00:00,0.86824,0.86875,0.86767,0.86843,2910
2023-09-27 16:00:00,0.86843,0.86847,0.86616,0.86645,3391
2023-09-27 17:00:00,0.86644,0.86674,0.86565,0.86642,3663
2023-09-27 18:00:00,0.86639,0.86679,0.86581,0.86629,3254
2023-09-27 19:00:00,0.86629,0.86683,0.86585,0.8662,2228
2023-09-27 20:00:00,0.8662,0.86639,0.86599,0.86614,1803
2023-09-27 21:00:00,0.86614,0.8662,0.86538,0.86557,1651
2023-09-27 22:00:00,0.86557,0.86586,0.86526,0.86541,1385
2023-09-27 23:00:00,0.86542,0.86561,0.86524,0.86527,576
2023-09-28 00:00:00,0.86528,0.86576,0.86447,0.86522,396
2023-09-28 01:00:00,0.86511,0.86589,0.86511,0.86572,453
2023-09-28 02:00:00,0.86572,0.86577,0.86546,0.86562,388
2023-09-28 03:00:00,0.86563,0.866,0.8656,0.86582,648
2023-09-28 04:00:00,0.86583,0.86601,0.86553,0.86554,554
2023-09-28 05:00:00,0.86554,0.86558,0.86539,0.86548,538
2023-09-28 06:00:00,0.86548,0.86555,0.86531,0.8654,413
2023-09-28 07:00:00,0.8654,0.86552,0.86521,0.86521,569
2023-09-28 08:00:00,0.86522,0.86534,0.86456,0.86524,803
2023-09-28 09:00:00,0.86523,0.86566,0.86513,0.86543,1759
2023-09-28 10:00:00,0.86545,0.8659,0.86442,0.86471,3476
