time,Open,High,Low,Close,Volume
2023-01-24 13:00:00,0.92327,0.92384,0.9221,0.92278,1945
2023-01-24 14:00:00,0.92276,0.92545,0.92266,0.92534,2149
2023-01-24 15:00:00,0.92531,0.92687,0.92445,0.92609,3787
2023-01-24 16:00:00,0.92614,0.92786,0.92501,0.92763,5190
2023-01-24 17:00:00,0.92762,0.92796,0.92285,0.92313,6811
2023-01-24 18:00:00,0.92313,0.9245,0.92273,0.92311,3459
2023-01-24 19:00:00,0.92311,0.92315,0.9224,0.92259,1726
2023-01-24 20:00:00,0.92258,0.92325,0.92208,0.92323,1245
2023-01-24 21:00:00,0.92324,0.92357,0.92281,0.92306,1061
2023-01-24 22:00:00,0.92304,0.92353,0.92273,0.92281,868
2023-01-24 23:00:00,0.92282,0.92293,0.92207,0.92218,830
2023-01-25 00:00:00,0.9222,0.92282,0.92189,0.92223,441
2023-01-25 01:00:00,0.9222,0.92274,0.92171,0.92229,971
2023-01-25 02:00:00,0.92228,0.92301,0.92226,0.92259,1340
2023-01-25 03:00:00,0.92258,0.92277,0.92204,0.92225,1365
2023-01-25 04:00:00,0.92225,0.92248,0.92171,0.92238,918
2023-01-25 05:00:00,0.9224,0.92281,0.9224,0.92252,834
2023-01-25 06:00:00,0.9225,0.92283,0.92206,0.92267,825
2023-01-25 07:00:00,0.92269,0.92331,0.9226,0.92287,924
2023-01-25 08:00:00,0.92287,0.92336,0.92215,0.92295,1788
2023-01-25 09:00:00,0.92297,0.92443,0.92238,0.92415,2633
2023-01-25 10:00:00,0.92414,0.92438,0.92265,0.92387,3374
2023-01-25 11:00:00,0.92387,0.92453,0.9224,0.92309,2881
2023-01-25 12:00:00,0.9231,0.92402,0.92222,0.92277,2783
2023-01-25 13:00:00,0.92275,0.92314,0.92165,0.92215,2455
2023-01-25 14:00:00,0.92218,0.92233,0.92067,0.92102,2423
2023-01-25 15:00:00,0.92102,0.92303,0.92051,0.9224,3132
2023-01-25 16:00:00,0.92239,0.92303,0.91974,0.92004,3946
2023-01-25 17:00:00,0.92003,0.92049,0.91722,0.92022,6317
2023-01-25 18:00:00,0.92023,0.92162,0.91958,0.92004,3518
2023-01-25 19:00:00,0.91998,0.92046,0.91948,0.91969,1673
2023-01-25 20:00:00,0.91968,0.91968,0.9179,0.91821,1869
2023-01-25 21:00:00,0.9182,0.9185,0.91762,0.9177,1137
2023-01-25 22:00:00,0.91775,0.91841,0.91757,0.91805,1166
2023-01-25 23:00:00,0.91804,0.91829,0.91763,0.91792,697
2023-01-26 00:00:00,0.91749,0.91809,0.91719,0.91785,320
2023-01-26 01:00:00,0.91753,0.91794,0.91695,0.91717,1084
2023-01-26 02:00:00,0.91717,0.91747,0.91689,0.9173,1132
2023-01-26 03:00:00,0.9173,0.91791,0.91703,0.91716,1346
2023-01-26 04:00:00,0.9172,0.91779,0.91694,0.91735,1035
2023-01-26 05:00:00,0.91733,0.91774,0.91718,0.91772,838
2023-01-26 06:00:00,0.91771,0.91772,0.91733,0.9174,854
2023-01-26 07:00:00,0.91741,0.91787,0.91717,0.91719,791
2023-01-26 08:00:00,0.91719,0.91751,0.91616,0.91686,1230
2023-01-26 09:00:00,0.91686,0.91846,0.91685,0.91713,2791
2023-01-26 10:00:00,0.91715,0.91846,0.91667,0.91838,3747
2023-01-26 11:00:00,0.91837,0.91977,0.91799,0.91955,3077
2023-01-26 12:00:00,0.91955,0.91971,0.91768,0.9181,2586
2023-01-26 13:00:00,0.91809,0.91869,0.91733,0.91755,2480
2023-01-26 14:00:00,0.91755,0.91942,0.91753,0.9186,2820
2023-01-26 15:00:00,0.91861,0.91991,0.91645,0.91646,6354
2023-01-26 16:00:00,0.9164,0.91989,0.91585,0.91914,6228
2023-01-26 17:00:00,0.91895,0.92254,0.91881,0.92195,5646
2023-01-26 18:00:00,0.92192,0.92254,0.92079,0.92104,3686
2023-01-26 19:00:00,0.92103,0.92181,0.92036,0.92153,1897
2023-01-26 20:00:00,0.92152,0.92158,0.91977,0.92038,1835
2023-01-26 21:00:00,0.92039,0.92055,0.91984,0.91987,991
2023-01-26 22:00:00,0.91988,0.92034,0.91961,0.92019,1053
2023-01-26 23:00:00,0.92013,0.92057,0.91983,0.92034,586
2023-01-27 00:00:00,0.91873,0.92029,0.91746,0.9199,598
2023-01-27 01:00:00,0.91988,0.92032,0.91941,0.92023,1322
2023-01-27 02:00:00,0.92023,0.92025,0.91921,0.91937,1133
2023-01-27 03:00:00,0.91939,0.92056,0.91921,0.92043,1306
2023-01-27 04:00:00,0.92043,0.92155,0.92032,0.92153,1088
2023-01-27 05:00:00,0.92153,0.92201,0.92106,0.92186,1114
2023-01-27 06:00:00,0.92185,0.92228,0.92185,0.92223,779
2023-01-27 07:00:00,0.92223,0.92228,0.92178,0.9218,677
2023-01-27 08:00:00,0.9218,0.92244,0.92167,0.9223,1363
2023-01-27 09:00:00,0.92234,0.92273,0.92211,0.92251,1951
2023-01-27 10:00:00,0.92246,0.92287,0.92038,0.92092,2988
2023-01-27 11:00:00,0.92092,0.92165,0.92013,0.92103,2546
2023-01-27 12:00:00,0.92103,0.92134,0.92031,0.92072,2359
2023-01-27 13:00:00,0.92073,0.92263,0.92034,0.92221,1960
2023-01-27 14:00:00,0.92221,0.92253,0.9215,0.92232,2413
2023-01-27 15:00:00,0.92232,0.92314,0.92073,0.92189,5017
2023-01-27 16:00:00,0.92189,0.92358,0.92147,0.92253,4739
2023-01-27 17:00:00,0.92257,0.92401,0.9207,0.92312,5776
2023-01-27 18:00:00,0.92312,0.92325,0.92057,0.9219,3395
2023-01-27 19:00:00,0.92191,0.92223,0.92078,0.9216,1553
2023-01-27 20:00:00,0.92161,0.92218,0.92098,0.92134,1112
2023-01-27 21:00:00,0.92133,0.9216,0.92091,0.9212,995
2023-01-27 22:00:00,0.9212,0.92126,0.92085,0.92118,924
2023-01-27 23:00:00,0.92118,0.92127,0.92075,0.92096,628
2023-01-30 00:00:00,0.92011,0.92138,0.92008,0.92066,286
2023-01-30 01:00:00,0.92073,0.92111,0.92027,0.92064,995
2023-01-30 02:00:00,0.92066,0.92111,0.92057,0.92081,1187
2023-01-30 03:00:00,0.92083,0.922,0.92075,0.92121,1654
2023-01-30 04:00:00,0.92122,0.92185,0.92122,0.92133,1251
2023-01-30 05:00:00,0.92133,0.92175,0.92121,0.92127,1152
2023-01-30 06:00:00,0.92129,0.9213,0.92009,0.92046,2377
2023-01-30 07:00:00,0.9205,0.92117,0.92036,0.92078,1393
2023-01-30 08:00:00,0.9208,0.92165,0.92072,0.92135,1682
2023-01-30 09:00:00,0.92133,0.92312,0.92081,0.9228,1907
2023-01-30 10:00:00,0.92268,0.92287,0.92086,0.92186,3920
2023-01-30 11:00:00,0.92185,0.92223,0.91925,0.91936,2801
2023-01-30 12:00:00,0.91935,0.91954,0.9182,0.91866,2284
2023-01-30 13:00:00,0.91865,0.92092,0.91861,0.92064,2026
2023-01-30 14:00:00,0.92063,0.92117,0.91992,0.92092,2044
2023-01-30 15:00:00,0.92089,0.92263,0.92072,0.92252,3778
2023-01-30 16:00:00,0.92252,0.92392,0.92245,0.92291,3678
2023-01-30 17:00:00,0.92291,0.92342,0.92206,0.92286,4484
2023-01-30 18:00:00,0.92287,0.92384,0.92284,0.92319,2513
2023-01-30 19:00:00,0.92319,0.92352,0.9225,0.92349,1241
2023-01-30 20:00:00,0.92355,0.92432,0.92337,0.92421,1216
2023-01-30 21:00:00,0.92421,0.92564,0.92407,0.92545,878
2023-01-30 22:00:00,0.92545,0.92545,0.9248,0.92532,886
2023-01-30 23:00:00,0.92531,0.92544,0.92471,0.92503,549
2023-01-31 00:00:00,0.92466,0.92499,0.92378,0.92481,461
2023-01-31 01:00:00,0.9248,0.92565,0.92452,0.92536,802
2023-01-31 02:00:00,0.92538,0.92546,0.92449,0.92449,1252
2023-01-31 03:00:00,0.92449,0.92482,0.92388,0.92398,1397
2023-01-31 04:00:00,0.92397,0.92457,0.92392,0.9243,1225
2023-01-31 05:00:00,0.92427,0.92499,0.92427,0.92493,1094
2023-01-31 06:00:00,0.92492,0.92544,0.92477,0.92487,959
2023-01-31 07:00:00,0.92488,0.9258,0.92488,0.92575,1007
2023-01-31 08:00:00,0.92571,0.92588,0.92505,0.92522,1488
2023-01-31 09:00:00,0.92523,0.92582,0.9247,0.92544,2380
2023-01-31 10:00:00,0.92544,0.92876,0.92542,0.92871,3358
2023-01-31 11:00:00,0.9287,0.92883,0.92616,0.92674,2737
2023-01-31 12:00:00,0.92675,0.92854,0.92665,0.92852,2561
2023-01-31 13:00:00,0.92853,0.9288,0.92665,0.92668,2173
2023-01-31 14:00:00,0.92667,0.92754,0.92575,0.92704,2344
2023-01-31 15:00:00,0.9271,0.92727,0.92323,0.92372,6530
2023-01-31 16:00:00,0.92367,0.92408,0.92237,0.92279,4593
2023-01-31 17:00:00,0.92279,0.92349,0.91828,0.91846,6682
2023-01-31 18:00:00,0.91849,0.91977,0.9165,0.91865,4532
2023-01-31 19:00:00,0.91865,0.91896,0.91741,0.91752,2096
2023-01-31 20:00:00,0.91751,0.91779,0.91574,0.91587,1439
2023-01-31 21:00:00,0.91593,0.91593,0.91506,0.91567,1145
2023-01-31 22:00:00,0.91563,0.91627,0.91534,0.91544,1584
2023-01-31 23:00:00,0.91543,0.9162,0.91539,0.91584,905
2023-02-01 00:00:00,0.91609,0.91613,0.91495,0.91602,284
2023-02-01 01:00:00,0.916,0.91645,0.91584,0.91637,852
2023-02-01 02:00:00,0.91639,0.91667,0.91603,0.91617,784
2023-02-01 03:00:00,0.91616,0.91675,0.91601,0.91667,914
2023-02-01 04:00:00,0.91669,0.91724,0.91669,0.91705,890
2023-02-01 05:00:00,0.91706,0.91713,0.91632,0.91638,698
2023-02-01 06:00:00,0.91641,0.91644,0.91596,0.91616,699
2023-02-01 07:00:00,0.91618,0.9164,0.91587,0.91623,721
2023-02-01 08:00:00,0.91624,0.91679,0.91549,0.9161,1334
2023-02-01 09:00:00,0.91605,0.91661,0.91523,0.91535,2186
2023-02-01 10:00:00,0.91534,0.91628,0.91522,0.91624,2910
2023-02-01 11:00:00,0.91623,0.91704,0.91593,0.91602,2531
2023-02-01 12:00:00,0.91604,0.91649,0.91569,0.91583,2447
2023-02-01 13:00:00,0.91582,0.91618,0.91536,0.9158,1913
2023-02-01 14:00:00,0.9158,0.91635,0.91559,0.91597,1626
2023-02-01 15:00:00,0.91596,0.91636,0.91432,0.91524,4073
2023-02-01 16:00:00,0.91526,0.91636,0.9151,0.91596,3095
2023-02-01 17:00:00,0.91593,0.91738,0.91369,0.91413,5992
2023-02-01 18:00:00,0.91413,0.91486,0.91383,0.91476,3386
2023-02-01 19:00:00,0.91475,0.91623,0.91462,0.91606,1651
2023-02-01 20:00:00,0.91604,0.91663,0.91543,0.91638,1597
2023-02-01 21:00:00,0.91625,0.91832,0.90844,0.90932,14311
2023-02-01 22:00:00,0.9093,0.91033,0.90699,0.90866,8022
2023-02-01 23:00:00,0.90867,0.90945,0.90822,0.90837,1117
2023-02-02 00:00:00,0.90858,0.90911,0.90728,0.9083,1001
2023-02-02 01:00:00,0.90834,0.90843,0.90587,0.90725,2512
2023-02-02 02:00:00,0.90725,0.90726,0.90602,0.90674,2480
2023-02-02 03:00:00,0.90672,0.90787,0.90656,0.90743,1812
2023-02-02 04:00:00,0.90743,0.9075,0.90651,0.90701,1553
2023-02-02 05:00:00,0.90699,0.9075,0.90671,0.9073,929
2023-02-02 06:00:00,0.90735,0.9074,0.90659,0.90701,754
2023-02-02 07:00:00,0.90703,0.90726,0.90682,0.90717,1031
2023-02-02 08:00:00,0.90717,0.9077,0.90692,0.9076,1347
2023-02-02 09:00:00,0.90754,0.90803,0.90684,0.90786,2166
2023-02-02 10:00:00,0.90788,0.90933,0.9067,0.90848,3412
2023-02-02 11:00:00,0.90847,0.91001,0.90759,0.90785,3050
2023-02-02 12:00:00,0.90786,0.9107,0.90784,0.91057,2844
2023-02-02 13:00:00,0.91056,0.91068,0.90873,0.90928,2444
2023-02-02 14:00:00,0.90928,0.90963,0.90812,0.90869,5340
2023-02-02 15:00:00,0.9087,0.91031,0.90805,0.91027,8059
2023-02-02 16:00:00,0.91036,0.91274,0.90915,0.91218,9752
2023-02-02 17:00:00,0.91216,0.91348,0.90959,0.90974,7248
2023-02-02 18:00:00,0.90971,0.9126,0.90904,0.9121,4345
2023-02-02 19:00:00,0.91209,0.91358,0.9109,0.91345,2364
2023-02-02 20:00:00,0.91344,0.91386,0.91262,0.91269,1825
2023-02-02 21:00:00,0.91269,0.91367,0.91221,0.91367,2535
2023-02-02 22:00:00,0.91366,0.91394,0.91314,0.91349,2597
2023-02-02 23:00:00,0.91348,0.91376,0.91304,0.91317,1183
2023-02-03 00:00:00,0.91245,0.91337,0.91173,0.91324,293
2023-02-03 01:00:00,0.91324,0.91345,0.91314,0.91325,826
2023-02-03 02:00:00,0.91319,0.91423,0.91319,0.91395,1406
2023-02-03 03:00:00,0.91394,0.91463,0.91373,0.91417,1158
2023-02-03 04:00:00,0.91417,0.91468,0.91404,0.91444,1110
2023-02-03 05:00:00,0.91444,0.9145,0.91392,0.91417,963
2023-02-03 06:00:00,0.91417,0.91446,0.91399,0.91425,831
2023-02-03 07:00:00,0.91427,0.91451,0.91388,0.91427,802
2023-02-03 08:00:00,0.91426,0.9143,0.91394,0.91406,843
2023-02-03 09:00:00,0.91414,0.91573,0.91365,0.91439,2186
2023-02-03 10:00:00,0.9144,0.91681,0.91439,0.91642,3744
2023-02-03 11:00:00,0.91642,0.91652,0.91265,0.91291,3468
2023-02-03 12:00:00,0.91293,0.91359,0.9126,0.91302,2737
2023-02-03 13:00:00,0.91299,0.91362,0.91286,0.91331,2442
2023-02-03 14:00:00,0.91331,0.91346,0.91269,0.91316,2724
2023-02-03 15:00:00,0.91319,0.92338,0.91283,0.92297,11644
2023-02-03 16:00:00,0.92297,0.9244,0.9225,0.92308,10910
2023-02-03 17:00:00,0.92313,0.92695,0.92218,0.92274,13796
2023-02-03 18:00:00,0.92275,0.92511,0.92223,0.92501,7642
2023-02-03 19:00:00,0.92501,0.9252,0.92385,0.92442,4410
2023-02-03 20:00:00,0.92442,0.92595,0.92437,0.92538,3782
2023-02-03 21:00:00,0.92539,0.92596,0.92516,0.92554,3528
2023-02-03 22:00:00,0.92556,0.92639,0.92553,0.92627,2692
2023-02-03 23:00:00,0.92623,0.92643,0.92544,0.9261,1614
2023-02-06 00:00:00,0.92738,0.92814,0.92572,0.92665,423
2023-02-06 01:00:00,0.9265,0.92734,0.9251,0.92648,3850
2023-02-06 02:00:00,0.92649,0.92755,0.92619,0.92689,3290
2023-02-06 03:00:00,0.92689,0.92729,0.92623,0.92673,2321
2023-02-06 04:00:00,0.92673,0.92688,0.92534,0.92595,2453
2023-02-06 05:00:00,0.92596,0.9261,0.92516,0.92599,1839
2023-02-06 06:00:00,0.926,0.92605,0.92509,0.92531,1925
2023-02-06 07:00:00,0.92531,0.92584,0.92496,0.92503,2292
2023-02-06 08:00:00,0.92502,0.92565,0.92478,0.92506,2205
2023-02-06 09:00:00,0.92504,0.92624,0.92474,0.92624,3360
2023-02-06 10:00:00,0.92622,0.92681,0.92369,0.92382,5164
2023-02-06 11:00:00,0.92383,0.92394,0.92274,0.92365,4392
2023-02-06 12:00:00,0.92365,0.92673,0.92364,0.92637,3858
2023-02-06 13:00:00,0.92637,0.92726,0.92625,0.92644,2747
2023-02-06 14:00:00,0.92645,0.9266,0.92433,0.92469,2930
2023-02-06 15:00:00,0.92469,0.92615,0.92441,0.92593,5547
2023-02-06 16:00:00,0.92593,0.92801,0.92557,0.9275,7453
2023-02-06 17:00:00,0.92748,0.92909,0.92706,0.92822,6682
2023-02-06 18:00:00,0.92823,0.92857,0.92713,0.92787,4783
2023-02-06 19:00:00,0.92787,0.92873,0.92768,0.92859,3411
2023-02-06 20:00:00,0.92858,0.92866,0.92798,0.92801,2334
2023-02-06 21:00:00,0.928,0.92824,0.92693,0.92815,2459
2023-02-06 22:00:00,0.92816,0.9289,0.92792,0.92803,2755
2023-02-06 23:00:00,0.92804,0.92865,0.92794,0.92826,1107
2023-02-07 00:00:00,0.92782,0.92782,0.927,0.92748,498
2023-02-07 01:00:00,0.92749,0.92822,0.92749,0.92802,1420
2023-02-07 02:00:00,0.92802,0.92802,0.92717,0.92746,1858
2023-02-07 03:00:00,0.92746,0.92749,0.92633,0.92649,2544
2023-02-07 04:00:00,0.92649,0.9268,0.92635,0.92645,2262
2023-02-07 05:00:00,0.92645,0.92689,0.92626,0.92679,2920
2023-02-07 06:00:00,0.9268,0.92733,0.92668,0.92692,1753
2023-02-07 07:00:00,0.92692,0.92704,0.92651,0.92662,1891
2023-02-07 08:00:00,0.92661,0.92674,0.92586,0.92615,2472
2023-02-07 09:00:00,0.9262,0.92699,0.92594,0.9264,3026
2023-02-07 10:00:00,0.92641,0.92898,0.92619,0.92729,5758
2023-02-07 11:00:00,0.92729,0.92729,0.92424,0.92616,4716
2023-02-07 12:00:00,0.92616,0.92638,0.92458,0.92625,3828
2023-02-07 13:00:00,0.92626,0.92739,0.9261,0.92726,3680
2023-02-07 14:00:00,0.92725,0.92727,0.9248,0.92489,4215
2023-02-07 15:00:00,0.92489,0.9269,0.92477,0.92565,6058
2023-02-07 16:00:00,0.92564,0.9271,0.92519,0.92671,5763
2023-02-07 17:00:00,0.9267,0.9273,0.92333,0.92337,7170
2023-02-07 18:00:00,0.92335,0.92427,0.92295,0.92394,6009
2023-02-07 19:00:00,0.92394,0.92458,0.9192,0.91972,9751
2023-02-07 20:00:00,0.91975,0.92496,0.91928,0.92363,14877
2023-02-07 21:00:00,0.92364,0.92398,0.92178,0.9226,6840
2023-02-07 22:00:00,0.92255,0.92354,0.92174,0.92188,3196
2023-02-07 23:00:00,0.9219,0.92233,0.9215,0.9218,1533
2023-02-08 00:00:00,0.92191,0.92197,0.91951,0.92131,271
2023-02-08 01:00:00,0.9213,0.92214,0.92114,0.92167,1058
2023-02-08 02:00:00,0.92167,0.92191,0.92134,0.92141,2200
2023-02-08 03:00:00,0.92145,0.92222,0.92117,0.92212,2484
2023-02-08 04:00:00,0.92213,0.92234,0.92184,0.92197,1700
2023-02-08 05:00:00,0.92196,0.92211,0.92155,0.92174,1605
2023-02-08 06:00:00,0.92176,0.92193,0.92151,0.92152,1584
2023-02-08 07:00:00,0.92155,0.92211,0.92152,0.92168,1074
2023-02-08 08:00:00,0.92168,0.92197,0.92131,0.92197,1870
2023-02-08 09:00:00,0.92193,0.92227,0.9188,0.91894,3731
2023-02-08 10:00:00,0.91893,0.92005,0.91786,0.91866,5311
2023-02-08 11:00:00,0.91866,0.91896,0.91782,0.91804,4638
2023-02-08 12:00:00,0.91804,0.91963,0.91792,0.91921,3457
2023-02-08 13:00:00,0.91923,0.91991,0.91874,0.91945,2895
2023-02-08 14:00:00,0.91947,0.92052,0.91852,0.92027,3012
2023-02-08 15:00:00,0.92027,0.92125,0.91966,0.91973,4130
2023-02-08 16:00:00,0.91973,0.92119,0.91868,0.92032,7297
2023-02-08 17:00:00,0.92034,0.92173,0.92032,0.92072,7585
2023-02-08 18:00:00,0.92072,0.92118,0.91965,0.91992,4811
2023-02-08 19:00:00,0.91991,0.92041,0.91937,0.92005,2918
2023-02-08 20:00:00,0.92005,0.92019,0.91902,0.91956,3063
2023-02-08 21:00:00,0.91956,0.92039,0.91946,0.92017,2316
2023-02-08 22:00:00,0.92017,0.92115,0.92005,0.92086,2242
2023-02-08 23:00:00,0.92085,0.92117,0.92075,0.92093,951
2023-02-09 00:00:00,0.92062,0.92091,0.92016,0.92081,1039
2023-02-09 01:00:00,0.92081,0.9212,0.92041,0.92094,2415
2023-02-09 02:00:00,0.92094,0.92118,0.92049,0.92111,1595
2023-02-09 03:00:00,0.92111,0.92188,0.9205,0.92062,2563
2023-02-09 04:00:00,0.92062,0.92068,0.91996,0.92018,1568
2023-02-09 05:00:00,0.92018,0.92048,0.91993,0.92021,1789
2023-02-09 06:00:00,0.92022,0.92024,0.91968,0.91974,1304
2023-02-09 07:00:00,0.91974,0.92028,0.91898,0.9195,2504
2023-02-09 08:00:00,0.9195,0.9199,0.91857,0.91891,2433
2023-02-09 09:00:00,0.91889,0.91994,0.91869,0.91926,3625
2023-02-09 10:00:00,0.91926,0.91929,0.91721,0.91861,4553
2023-02-09 11:00:00,0.91861,0.91934,0.918,0.91835,3148
2023-02-09 12:00:00,0.91835,0.91888,0.91726,0.9178,2937
2023-02-09 13:00:00,0.91779,0.92018,0.91779,0.91946,2404
2023-02-09 14:00:00,0.91946,0.91961,0.91805,0.9181,2642
2023-02-09 15:00:00,0.9181,0.91887,0.91607,0.91607,4379
2023-02-09 16:00:00,0.91608,0.91839,0.91608,0.91812,4991
2023-02-09 17:00:00,0.91811,0.91951,0.91737,0.91905,6344
2023-02-09 18:00:00,0.91905,0.92039,0.91905,0.91921,4203
2023-02-09 19:00:00,0.91922,0.92113,0.91922,0.92023,3420
2023-02-09 20:00:00,0.92022,0.92176,0.92008,0.92155,3939
2023-02-09 21:00:00,0.92158,0.92249,0.92116,0.92234,4051
2023-02-09 22:00:00,0.92236,0.92284,0.92203,0.92273,2603
2023-02-09 23:00:00,0.92273,0.92273,0.92216,0.92216,1047
2023-02-10 00:00:00,0.92163,0.9223,0.92071,0.92202,588
2023-02-10 01:00:00,0.922,0.92239,0.92193,0.92212,1587
2023-02-10 02:00:00,0.92212,0.92314,0.92212,0.92243,2039
2023-02-10 03:00:00,0.92243,0.92318,0.92217,0.92252,2187
2023-02-10 04:00:00,0.92255,0.92318,0.92237,0.92313,2174
2023-02-10 05:00:00,0.92313,0.92374,0.92299,0.92356,2545
2023-02-10 06:00:00,0.92356,0.92369,0.923,0.9235,1970
2023-02-10 07:00:00,0.9235,0.92355,0.92282,0.92285,1761
2023-02-10 08:00:00,0.92285,0.92289,0.9223,0.92235,2509
2023-02-10 09:00:00,0.92236,0.92295,0.92087,0.92153,6144
2023-02-10 10:00:00,0.92153,0.92323,0.91983,0.92184,6989
2023-02-10 11:00:00,0.92184,0.92441,0.92143,0.92301,6530
2023-02-10 12:00:00,0.92301,0.92432,0.9222,0.92272,3633
2023-02-10 13:00:00,0.92273,0.92362,0.92255,0.92281,2355
2023-02-10 14:00:00,0.92281,0.9242,0.9226,0.92411,3154
2023-02-10 15:00:00,0.92408,0.9244,0.92267,0.92318,5401
2023-02-10 16:00:00,0.92318,0.92438,0.92267,0.92363,5476
2023-02-10 17:00:00,0.92362,0.92461,0.92225,0.92399,7473
2023-02-10 18:00:00,0.92399,0.92489,0.92326,0.92468,3951
2023-02-10 19:00:00,0.92469,0.92508,0.92437,0.92479,2789
2023-02-10 20:00:00,0.92479,0.92495,0.92401,0.92493,1812
2023-02-10 21:00:00,0.92493,0.9253,0.92415,0.92437,1840
2023-02-10 22:00:00,0.92437,0.92444,0.92371,0.92379,1459
2023-02-10 23:00:00,0.92379,0.92395,0.92353,0.92366,1043
2023-02-13 00:00:00,0.92255,0.92393,0.92253,0.92345,917
2023-02-13 01:00:00,0.92345,0.92437,0.92331,0.92378,2225
2023-02-13 02:00:00,0.92378,0.92477,0.92362,0.92451,2522
2023-02-13 03:00:00,0.9245,0.92595,0.9243,0.92519,2409
2023-02-13 04:00:00,0.92518,0.92583,0.92497,0.92532,2029
2023-02-13 05:00:00,0.92532,0.92571,0.9252,0.92565,1893
2023-02-13 06:00:00,0.92565,0.92566,0.92524,0.92542,1351
2023-02-13 07:00:00,0.92542,0.92588,0.92528,0.92541,2041
2023-02-13 08:00:00,0.92541,0.92552,0.92425,0.92481,2743
2023-02-13 09:00:00,0.92481,0.92489,0.92187,0.92235,3763
2023-02-13 10:00:00,0.92234,0.92494,0.92224,0.92492,3674
2023-02-13 11:00:00,0.92493,0.92512,0.92315,0.92328,3493
2023-02-13 12:00:00,0.92328,0.92345,0.92222,0.92313,2540
2023-02-13 13:00:00,0.92312,0.92344,0.92239,0.9228,2151
2023-02-13 14:00:00,0.92279,0.92301,0.921,0.92123,3140
2023-02-13 15:00:00,0.92124,0.92322,0.92073,0.923,4073
2023-02-13 16:00:00,0.923,0.92345,0.92041,0.9205,5357
2023-02-13 17:00:00,0.92049,0.92138,0.91994,0.92111,5605
2023-02-13 18:00:00,0.9211,0.92199,0.92038,0.92076,3330
2023-02-13 19:00:00,0.92077,0.92082,0.91998,0.92027,2229
2023-02-13 20:00:00,0.92026,0.92062,0.91913,0.91948,1712
2023-02-13 21:00:00,0.91948,0.92019,0.91943,0.92003,1923
2023-02-13 22:00:00,0.92004,0.9203,0.91934,0.9194,1999
2023-02-13 23:00:00,0.9194,0.91965,0.91917,0.91922,925
2023-02-14 00:00:00,0.91982,0.9202,0.9191,0.91952,361
2023-02-14 01:00:00,0.91952,0.91961,0.91871,0.91875,1969
2023-02-14 02:00:00,0.91875,0.91885,0.9181,0.91818,2432
2023-02-14 03:00:00,0.91818,0.91878,0.9179,0.91839,2814
2023-02-14 04:00:00,0.91839,0.91884,0.91818,0.91836,2626
2023-02-14 05:00:00,0.91836,0.9185,0.91796,0.91821,2092
2023-02-14 06:00:00,0.91821,0.91843,0.9179,0.91795,2080
2023-02-14 07:00:00,0.91796,0.91821,0.91777,0.91789,1928
2023-02-14 08:00:00,0.9179,0.91819,0.9175,0.9179,1995
2023-02-14 09:00:00,0.9179,0.91864,0.91721,0.91827,3653
2023-02-14 10:00:00,0.91826,0.91855,0.91624,0.9164,4302
2023-02-14 11:00:00,0.91638,0.91745,0.91582,0.91638,3286
2023-02-14 12:00:00,0.91638,0.91951,0.91598,0.91898,3379
2023-02-14 13:00:00,0.91898,0.91937,0.91774,0.91853,2870
2023-02-14 14:00:00,0.91853,0.91867,0.91596,0.91742,3747
2023-02-14 15:00:00,0.91743,0.92048,0.91371,0.91782,13894
2023-02-14 16:00:00,0.91777,0.92343,0.91667,0.91897,17014
2023-02-14 17:00:00,0.91897,0.92298,0.91713,0.92229,10907
2023-02-14 18:00:00,0.92227,0.92316,0.92102,0.92253,8894
2023-02-14 19:00:00,0.92253,0.92277,0.92177,0.92193,4810
2023-02-14 20:00:00,0.92193,0.92193,0.92023,0.92158,4074
2023-02-14 21:00:00,0.92158,0.92233,0.92127,0.92137,3453
2023-02-14 22:00:00,0.92139,0.9218,0.92112,0.9215,2391
2023-02-14 23:00:00,0.9215,0.92177,0.92132,0.92167,951
2023-02-15 00:00:00,0.92056,0.92147,0.91926,0.92132,667
2023-02-15 01:00:00,0.92132,0.92178,0.92124,0.92153,1713
2023-02-15 02:00:00,0.92153,0.92199,0.92129,0.92181,1474
2023-02-15 03:00:00,0.92182,0.92206,0.92152,0.92194,1858
2023-02-15 04:00:00,0.92196,0.92297,0.92189,0.92256,2124
2023-02-15 05:00:00,0.92256,0.92338,0.92234,0.92327,2187
2023-02-15 06:00:00,0.92328,0.92354,0.92281,0.92292,1681
2023-02-15 07:00:00,0.92293,0.92396,0.92277,0.92377,1507
2023-02-15 08:00:00,0.92377,0.92432,0.92316,0.92396,3010
2023-02-15 09:00:00,0.92392,0.92483,0.92302,0.92412,4679
2023-02-15 10:00:00,0.92412,0.92463,0.92275,0.92412,5332
2023-02-15 11:00:00,0.92412,0.92448,0.92227,0.92238,4450
2023-02-15 12:00:00,0.92238,0.92266,0.92159,0.9222,3512
2023-02-15 13:00:00,0.9222,0.92273,0.9218,0.9227,3292
2023-02-15 14:00:00,0.92271,0.92332,0.92159,0.92306,3599
2023-02-15 15:00:00,0.92308,0.92632,0.92244,0.9244,9610
2023-02-15 16:00:00,0.9244,0.92588,0.92403,0.92518,9628
2023-02-15 17:00:00,0.92519,0.9263,0.92411,0.92544,7753
2023-02-15 18:00:00,0.92544,0.92561,0.9235,0.92387,5011
