time,Open,High,Low,Close,Volume
2023-01-26 12:00:00,129.953,129.996,129.628,129.68,3026
2023-01-26 13:00:00,129.68,129.892,129.678,129.824,2818
2023-01-26 14:00:00,129.824,130.01,129.646,129.753,3522
2023-01-26 15:00:00,129.757,130.234,129.671,129.87,9052
2023-01-26 16:00:00,129.87,130.379,129.702,130.312,9250
2023-01-26 17:00:00,130.311,130.55,130.129,130.445,7555
2023-01-26 18:00:00,130.446,130.618,130.312,130.399,4891
2023-01-26 19:00:00,130.399,130.418,130.257,130.34,2526
2023-01-26 20:00:00,130.338,130.338,130.051,130.149,2856
2023-01-26 21:00:00,130.149,130.292,130.138,130.223,1406
2023-01-26 22:00:00,130.221,130.294,130.196,130.245,1198
2023-01-26 23:00:00,130.245,130.277,130.202,130.218,800
2023-01-27 00:00:00,130.209,130.229,130.103,130.145,10183
2023-01-27 01:00:00,130.132,130.196,129.642,129.803,3958
2023-01-27 02:00:00,129.796,129.884,129.495,129.635,4779
2023-01-27 03:00:00,129.645,129.811,129.617,129.689,2936
2023-01-27 04:00:00,129.691,129.779,129.606,129.765,2034
2023-01-27 05:00:00,129.763,129.923,129.683,129.855,2184
2023-01-27 06:00:00,129.861,130.157,129.861,130.023,2418
2023-01-27 07:00:00,130.023,130.056,129.897,129.981,1626
2023-01-27 08:00:00,129.98,130.263,129.822,130.184,2513
2023-01-27 09:00:00,130.189,130.272,129.881,129.965,2793
2023-01-27 10:00:00,129.963,130.002,129.714,129.909,4262
2023-01-27 11:00:00,129.909,129.96,129.743,129.852,2893
2023-01-27 12:00:00,129.853,129.87,129.658,129.826,2828
2023-01-27 13:00:00,129.824,129.973,129.742,129.908,2465
2023-01-27 14:00:00,129.91,129.997,129.812,129.867,2875
2023-01-27 15:00:00,129.867,129.935,129.56,129.736,5878
2023-01-27 16:00:00,129.735,130.066,129.636,129.885,6526
2023-01-27 17:00:00,129.886,130.044,129.775,129.983,6481
2023-01-27 18:00:00,129.982,129.992,129.793,129.941,3722
2023-01-27 19:00:00,129.94,129.958,129.82,129.914,1767
2023-01-27 20:00:00,129.915,129.95,129.868,129.918,1288
2023-01-27 21:00:00,129.918,129.938,129.872,129.905,1052
2023-01-27 22:00:00,129.906,129.926,129.859,129.877,930
2023-01-27 23:00:00,129.878,129.89,129.813,129.833,598
2023-01-30 00:00:00,129.617,129.842,129.601,129.804,2288
2023-01-30 01:00:00,129.816,129.887,129.731,129.833,2235
2023-01-30 02:00:00,129.834,130.137,129.831,130.08,4053
2023-01-30 03:00:00,130.084,130.288,130.057,130.221,3305
2023-01-30 04:00:00,130.23,130.264,130.028,130.072,2321
2023-01-30 05:00:00,130.066,130.141,129.91,129.911,1360
2023-01-30 06:00:00,129.908,129.918,129.2,129.477,9153
2023-01-30 07:00:00,129.483,129.747,129.403,129.637,4378
2023-01-30 08:00:00,129.636,129.649,129.455,129.588,3581
2023-01-30 09:00:00,129.59,129.677,129.41,129.583,3246
2023-01-30 10:00:00,129.583,130.179,129.583,130.127,6802
2023-01-30 11:00:00,130.126,130.144,129.895,129.968,3526
2023-01-30 12:00:00,129.968,129.991,129.849,129.864,3033
2023-01-30 13:00:00,129.864,130.258,129.864,130.17,2934
2023-01-30 14:00:00,130.171,130.189,130.004,130.072,3060
2023-01-30 15:00:00,130.066,130.209,129.961,130.136,4206
2023-01-30 16:00:00,130.137,130.35,130.095,130.266,4985
2023-01-30 17:00:00,130.266,130.403,130.178,130.317,4863
2023-01-30 18:00:00,130.317,130.463,130.294,130.35,3073
2023-01-30 19:00:00,130.35,130.418,130.311,130.415,1862
2023-01-30 20:00:00,130.415,130.443,130.346,130.421,1630
2023-01-30 21:00:00,130.42,130.568,130.402,130.555,1301
2023-01-30 22:00:00,130.555,130.557,130.426,130.464,1070
2023-01-30 23:00:00,130.462,130.467,130.405,130.442,669
2023-01-31 00:00:00,130.404,130.437,130.331,130.361,1207
2023-01-31 01:00:00,130.363,130.53,130.35,130.478,1335
2023-01-31 02:00:00,130.474,130.503,130.267,130.301,3837
2023-01-31 03:00:00,130.3,130.306,130.111,130.132,2707
2023-01-31 04:00:00,130.128,130.2,130.061,130.179,2144
2023-01-31 05:00:00,130.179,130.265,130.148,130.244,1504
2023-01-31 06:00:00,130.242,130.404,130.165,130.313,1701
2023-01-31 07:00:00,130.313,130.333,130.137,130.186,1809
2023-01-31 08:00:00,130.186,130.276,130.146,130.256,1954
2023-01-31 09:00:00,130.247,130.31,130.042,130.148,3165
2023-01-31 10:00:00,130.149,130.408,130.074,130.384,4748
2023-01-31 11:00:00,130.384,130.432,130.227,130.392,2960
2023-01-31 12:00:00,130.392,130.486,130.34,130.396,2375
2023-01-31 13:00:00,130.392,130.458,130.316,130.434,2095
2023-01-31 14:00:00,130.434,130.491,130.343,130.431,2835
2023-01-31 15:00:00,130.431,130.443,129.803,129.89,8486
2023-01-31 16:00:00,129.889,129.976,129.761,129.845,6376
2023-01-31 17:00:00,129.845,130.221,129.744,130.037,7933
2023-01-31 18:00:00,130.04,130.219,130.002,130.18,4248
2023-01-31 19:00:00,130.18,130.355,130.18,130.196,2329
2023-01-31 20:00:00,130.201,130.231,130.097,130.134,1574
2023-01-31 21:00:00,130.143,130.203,130.066,130.169,1519
2023-01-31 22:00:00,130.158,130.229,130.126,130.132,1720
2023-01-31 23:00:00,130.133,130.187,130.08,130.102,1354
2023-02-01 00:00:00,130.067,130.093,130.007,130.078,206
2023-02-01 01:00:00,130.072,130.128,130.033,130.112,1119
2023-02-01 02:00:00,130.11,130.202,129.857,129.92,2309
2023-02-01 03:00:00,129.92,130.021,129.873,130.019,1994
2023-02-01 04:00:00,130.018,130.113,129.986,130.02,1488
2023-02-01 05:00:00,130.024,130.07,129.981,130.012,981
2023-02-01 06:00:00,130.012,130.268,130.008,130.251,1425
2023-02-01 07:00:00,130.252,130.323,130.204,130.293,1583
2023-02-01 08:00:00,130.293,130.326,130.191,130.275,1589
2023-02-01 09:00:00,130.276,130.411,130.143,130.172,3038
2023-02-01 10:00:00,130.171,130.237,129.918,129.941,4329
2023-02-01 11:00:00,129.94,129.98,129.799,129.878,3867
2023-02-01 12:00:00,129.877,129.963,129.773,129.824,3465
2023-02-01 13:00:00,129.823,129.852,129.707,129.804,2829
2023-02-01 14:00:00,129.804,129.864,129.665,129.85,2180
2023-02-01 15:00:00,129.849,129.858,129.309,129.377,6464
2023-02-01 16:00:00,129.377,129.538,129.297,129.326,5715
2023-02-01 17:00:00,129.321,129.683,129.187,129.253,8171
2023-02-01 18:00:00,129.255,129.366,129.227,129.275,4520
2023-02-01 19:00:00,129.275,129.331,129.225,129.233,2063
2023-02-01 20:00:00,129.233,129.451,129.231,129.351,2081
2023-02-01 21:00:00,129.315,129.867,128.532,128.762,18255
2023-02-01 22:00:00,128.754,129.15,128.651,128.825,10118
2023-02-01 23:00:00,128.823,129.071,128.815,128.948,2823
2023-02-02 00:00:00,128.937,128.944,128.844,128.908,325
2023-02-02 01:00:00,128.906,128.908,128.407,128.601,3917
2023-02-02 02:00:00,128.604,128.627,128.172,128.456,5333
2023-02-02 03:00:00,128.457,128.763,128.428,128.604,3830
2023-02-02 04:00:00,128.605,128.64,128.505,128.521,2208
2023-02-02 05:00:00,128.524,128.628,128.449,128.606,1599
2023-02-02 06:00:00,128.608,128.614,128.399,128.445,1367
2023-02-02 07:00:00,128.446,128.612,128.395,128.602,2168
2023-02-02 08:00:00,128.602,128.788,128.563,128.662,2293
2023-02-02 09:00:00,128.66,128.707,128.542,128.659,3286
2023-02-02 10:00:00,128.659,129.131,128.551,128.889,5101
2023-02-02 11:00:00,128.889,129.116,128.8,128.921,4544
2023-02-02 12:00:00,128.921,129.011,128.842,128.907,3283
2023-02-02 13:00:00,128.907,128.92,128.674,128.724,3009
2023-02-02 14:00:00,128.724,128.799,128.301,128.408,7245
2023-02-02 15:00:00,128.408,128.487,128.08,128.421,10431
2023-02-02 16:00:00,128.42,128.765,128.086,128.674,10681
2023-02-02 17:00:00,128.681,128.913,128.347,128.418,8423
2023-02-02 18:00:00,128.418,128.554,128.246,128.45,4822
2023-02-02 19:00:00,128.45,128.535,128.31,128.489,3117
2023-02-02 20:00:00,128.489,128.593,128.419,128.523,2163
2023-02-02 21:00:00,128.523,128.67,128.474,128.634,2847
2023-02-02 22:00:00,128.635,128.764,128.622,128.751,1774
2023-02-02 23:00:00,128.751,128.755,128.648,128.686,1471
2023-02-03 00:00:00,128.677,128.677,128.538,128.628,1734
2023-02-03 01:00:00,128.623,128.761,128.595,128.758,1423
2023-02-03 02:00:00,128.761,128.823,128.532,128.623,3902
2023-02-03 03:00:00,128.625,128.78,128.57,128.705,2398
2023-02-03 04:00:00,128.705,128.71,128.539,128.568,2282
2023-02-03 05:00:00,128.567,128.587,128.446,128.559,1850
2023-02-03 06:00:00,128.554,128.609,128.509,128.53,1689
2023-02-03 07:00:00,128.53,128.653,128.507,128.61,2084
2023-02-03 08:00:00,128.611,128.657,128.543,128.562,1886
2023-02-03 09:00:00,128.562,128.694,128.475,128.613,3721
2023-02-03 10:00:00,128.613,128.723,128.593,128.709,8695
2023-02-03 11:00:00,128.708,128.708,128.549,128.558,8296
2023-02-03 12:00:00,128.558,128.611,128.425,128.471,6532
2023-02-03 13:00:00,128.47,128.5,128.368,128.396,5453
2023-02-03 14:00:00,128.397,128.467,128.328,128.431,4814
2023-02-03 15:00:00,128.434,130.204,128.368,129.947,15926
2023-02-03 16:00:00,129.947,130.477,129.853,130.331,15649
2023-02-03 17:00:00,130.373,131.178,130.373,131.068,16999
2023-02-03 18:00:00,131.072,131.091,130.836,131.078,8372
2023-02-03 19:00:00,131.079,131.196,130.946,131.05,5842
2023-02-03 20:00:00,131.049,131.164,130.966,131.11,5698
2023-02-03 21:00:00,131.109,131.153,131.027,131.058,5182
2023-02-03 22:00:00,131.057,131.159,131.046,131.142,2986
2023-02-03 23:00:00,131.145,131.199,131.133,131.18,1260
2023-02-06 00:00:00,132.292,132.316,131.667,131.856,1796
2023-02-06 01:00:00,131.857,132.061,131.506,132.056,6804
2023-02-06 02:00:00,132.057,132.385,131.886,132.294,7579
2023-02-06 03:00:00,132.294,132.327,132.064,132.277,6577
2023-02-06 04:00:00,132.279,132.371,131.732,132.041,7959
2023-02-06 05:00:00,132.042,132.092,131.794,131.899,6591
2023-02-06 06:00:00,131.9,131.993,131.677,131.681,6765
2023-02-06 07:00:00,131.681,131.826,131.582,131.73,7032
2023-02-06 08:00:00,131.729,131.935,131.677,131.826,6165
2023-02-06 09:00:00,131.825,131.886,131.619,131.785,8350
2023-02-06 10:00:00,131.784,132.097,131.588,131.813,11401
2023-02-06 11:00:00,131.813,132.026,131.758,131.945,11377
2023-02-06 12:00:00,131.944,132.29,131.914,132.23,11653
2023-02-06 13:00:00,132.234,132.294,132.063,132.081,8642
2023-02-06 14:00:00,132.081,132.135,131.926,132.099,5710
2023-02-06 15:00:00,132.102,132.607,132.033,132.551,10470
2023-02-06 16:00:00,132.552,132.669,132.386,132.588,11843
2023-02-06 17:00:00,132.588,132.873,132.582,132.848,9949
2023-02-06 18:00:00,132.847,132.898,132.682,132.755,7950
2023-02-06 19:00:00,132.756,132.903,132.693,132.773,5070
2023-02-06 20:00:00,132.773,132.79,132.6,132.614,4028
2023-02-06 21:00:00,132.614,132.623,132.445,132.517,3944
2023-02-06 22:00:00,132.52,132.676,132.499,132.618,3069
2023-02-06 23:00:00,132.62,132.662,132.601,132.652,1035
2023-02-07 00:00:00,132.626,132.66,132.51,132.616,3667
2023-02-07 01:00:00,132.607,132.704,132.578,132.626,2288
2023-02-07 02:00:00,132.626,132.626,132.391,132.539,6201
2023-02-07 03:00:00,132.539,132.553,132.231,132.296,6074
2023-02-07 04:00:00,132.296,132.383,132.254,132.356,4400
2023-02-07 05:00:00,132.358,132.371,132.141,132.272,5594
2023-02-07 06:00:00,132.272,132.406,132.245,132.264,5651
2023-02-07 07:00:00,132.264,132.343,132.209,132.258,5755
2023-02-07 08:00:00,132.256,132.275,132.028,132.1,7614
2023-02-07 09:00:00,132.101,132.214,131.991,132.167,9059
2023-02-07 10:00:00,132.165,132.324,131.706,131.89,12619
2023-02-07 11:00:00,131.891,131.933,131.692,131.808,9718
2023-02-07 12:00:00,131.808,131.966,131.768,131.96,7835
2023-02-07 13:00:00,131.958,132.247,131.951,132.158,8973
2023-02-07 14:00:00,132.154,132.168,131.996,132.014,6143
2023-02-07 15:00:00,132.014,132.142,131.808,131.89,10684
2023-02-07 16:00:00,131.89,132.071,131.835,131.988,9762
2023-02-07 17:00:00,131.988,132.068,131.223,131.244,11582
2023-02-07 18:00:00,131.244,131.402,131.13,131.372,9469
2023-02-07 19:00:00,131.372,131.425,130.476,130.568,12656
2023-02-07 20:00:00,130.569,131.479,130.492,131.352,19294
2023-02-07 21:00:00,131.352,131.398,131.008,131.092,9626
2023-02-07 22:00:00,131.092,131.247,131.018,131.088,5145
2023-02-07 23:00:00,131.087,131.137,131.034,131.035,2858
2023-02-08 00:00:00,131.058,131.113,131.024,131.051,9239
2023-02-08 01:00:00,131.049,131.139,131.022,131.057,5111
2023-02-08 02:00:00,131.057,131.079,130.722,130.857,6783
2023-02-08 03:00:00,130.859,131.237,130.807,131.201,6940
2023-02-08 04:00:00,131.202,131.381,131.192,131.2,5957
2023-02-08 05:00:00,131.2,131.244,131.075,131.126,4616
2023-02-08 06:00:00,131.129,131.197,131.035,131.151,6204
2023-02-08 07:00:00,131.151,131.229,131.077,131.096,5421
2023-02-08 08:00:00,131.095,131.271,131.006,131.183,7200
2023-02-08 09:00:00,131.183,131.373,130.853,130.892,12078
2023-02-08 10:00:00,130.89,131.014,130.807,130.832,13852
2023-02-08 11:00:00,130.834,130.872,130.597,130.672,11046
2023-02-08 12:00:00,130.673,130.965,130.669,130.809,8945
2023-02-08 13:00:00,130.809,130.871,130.649,130.852,7481
2023-02-08 14:00:00,130.856,131.082,130.745,131.069,6147
2023-02-08 15:00:00,131.067,131.328,131.032,131.253,8655
2023-02-08 16:00:00,131.254,131.486,131.085,131.382,10890
2023-02-08 17:00:00,131.381,131.54,131.325,131.45,10338
2023-02-08 18:00:00,131.451,131.464,131.226,131.272,8379
2023-02-08 19:00:00,131.272,131.309,131.153,131.262,5353
2023-02-08 20:00:00,131.263,131.341,131.085,131.254,6654
2023-02-08 21:00:00,131.253,131.365,131.211,131.364,4825
2023-02-08 22:00:00,131.362,131.463,131.34,131.435,2812
2023-02-08 23:00:00,131.435,131.461,131.379,131.379,1916
2023-02-09 00:00:00,131.362,131.417,131.321,131.323,4267
2023-02-09 01:00:00,131.323,131.406,131.298,131.39,2858
2023-02-09 02:00:00,131.391,131.57,131.235,131.511,7572
2023-02-09 03:00:00,131.511,131.828,131.485,131.528,7161
2023-02-09 04:00:00,131.527,131.55,131.372,131.429,3972
2023-02-09 05:00:00,131.431,131.46,131.309,131.404,3496
2023-02-09 06:00:00,131.406,131.456,131.307,131.425,3172
2023-02-09 07:00:00,131.424,131.756,130.766,131.375,5811
2023-02-09 08:00:00,131.375,131.436,131.149,131.274,5992
2023-02-09 09:00:00,131.27,131.371,131.095,131.149,10416
2023-02-09 10:00:00,131.149,131.155,130.875,130.962,11522
2023-02-09 11:00:00,130.962,131.032,130.811,130.844,8416
2023-02-09 12:00:00,130.844,130.913,130.743,130.848,9157
2023-02-09 13:00:00,130.846,131.115,130.841,130.916,8877
2023-02-09 14:00:00,130.917,130.956,130.672,130.796,5764
2023-02-09 15:00:00,130.794,130.872,130.344,130.403,11075
2023-02-09 16:00:00,130.405,130.741,130.404,130.673,9786
2023-02-09 17:00:00,130.673,130.964,130.635,130.907,8787
2023-02-09 18:00:00,130.907,131.166,130.907,130.984,9354
2023-02-09 19:00:00,130.984,131.312,130.941,131.152,6756
2023-02-09 20:00:00,131.152,131.465,131.139,131.44,7800
2023-02-09 21:00:00,131.44,131.597,131.372,131.573,8042
2023-02-09 22:00:00,131.572,131.651,131.528,131.62,3971
2023-02-09 23:00:00,131.62,131.635,131.518,131.556,3495
2023-02-10 00:00:00,131.564,131.586,131.344,131.447,9042
2023-02-10 01:00:00,131.45,131.541,131.364,131.519,3536
2023-02-10 02:00:00,131.517,131.767,131.517,131.565,7748
2023-02-10 03:00:00,131.565,131.889,131.56,131.624,7943
2023-02-10 04:00:00,131.625,131.706,131.499,131.689,5677
2023-02-10 05:00:00,131.689,131.787,131.604,131.764,6005
2023-02-10 06:00:00,131.764,131.805,131.615,131.717,7704
2023-02-10 07:00:00,131.717,131.807,131.462,131.554,9988
2023-02-10 08:00:00,131.554,131.635,131.431,131.578,6635
2023-02-10 09:00:00,131.577,131.634,130.379,130.452,16361
2023-02-10 10:00:00,130.448,130.627,129.803,130.333,19036
2023-02-10 11:00:00,130.336,131.425,130.272,130.94,17952
2023-02-10 12:00:00,130.941,131.18,130.815,130.891,8783
2023-02-10 13:00:00,130.9,131.065,130.744,130.835,7558
2023-02-10 14:00:00,130.835,131.073,130.76,130.932,6238
2023-02-10 15:00:00,130.932,130.957,130.581,130.717,11009
2023-02-10 16:00:00,130.714,131.092,130.632,130.996,11042
2023-02-10 17:00:00,131.036,131.401,131.036,131.328,13473
2023-02-10 18:00:00,131.328,131.576,131.299,131.51,9002
2023-02-10 19:00:00,131.508,131.529,131.401,131.496,5528
2023-02-10 20:00:00,131.497,131.565,131.429,131.551,4188
2023-02-10 21:00:00,131.551,131.599,131.47,131.508,5061
2023-02-10 22:00:00,131.509,131.533,131.384,131.412,2642
2023-02-10 23:00:00,131.413,131.46,131.359,131.372,1343
2023-02-13 00:00:00,131.335,131.477,131.335,131.415,290
2023-02-13 01:00:00,131.431,131.653,131.394,131.555,4581
2023-02-13 02:00:00,131.554,131.742,131.447,131.698,6981
2023-02-13 03:00:00,131.698,131.938,131.649,131.68,7318
2023-02-13 04:00:00,131.681,131.835,131.654,131.74,4420
2023-02-13 05:00:00,131.74,132.144,131.739,132.026,5405
2023-02-13 06:00:00,132.026,132.174,132.024,132.138,5933
2023-02-13 07:00:00,132.138,132.216,132.105,132.189,6357
2023-02-13 08:00:00,132.189,132.305,132.109,132.226,7850
2023-02-13 09:00:00,132.223,132.285,132.014,132.133,8950
2023-02-13 10:00:00,132.129,132.488,132.126,132.44,10409
2023-02-13 11:00:00,132.442,132.772,132.384,132.684,8991
2023-02-13 12:00:00,132.684,132.728,132.516,132.562,7732
2023-02-13 13:00:00,132.562,132.688,132.507,132.685,6855
2023-02-13 14:00:00,132.685,132.763,132.356,132.432,4915
2023-02-13 15:00:00,132.431,132.818,132.382,132.711,9386
2023-02-13 16:00:00,132.711,132.875,132.563,132.57,11433
2023-02-13 17:00:00,132.57,132.808,132.527,132.802,9369
2023-02-13 18:00:00,132.802,132.911,132.712,132.714,6018
2023-02-13 19:00:00,132.715,132.717,132.481,132.577,3565
2023-02-13 20:00:00,132.577,132.596,132.432,132.501,3275
2023-02-13 21:00:00,132.502,132.518,132.382,132.464,3530
2023-02-13 22:00:00,132.465,132.466,132.265,132.288,2766
2023-02-13 23:00:00,132.289,132.453,132.256,132.408,2002
2023-02-14 00:00:00,132.373,132.456,132.327,132.392,825
2023-02-14 01:00:00,132.392,132.468,132.223,132.338,4869
2023-02-14 02:00:00,132.339,132.375,132.111,132.137,7625
2023-02-14 03:00:00,132.137,132.181,131.999,132.052,6553
2023-02-14 04:00:00,132.052,132.201,131.912,132.157,6893
2023-02-14 05:00:00,132.156,132.17,132.005,132.035,4319
2023-02-14 06:00:00,132.034,132.071,131.955,131.967,4397
2023-02-14 07:00:00,131.967,131.984,131.786,131.87,6472
2023-02-14 08:00:00,131.873,132.066,131.831,131.952,7333
2023-02-14 09:00:00,131.952,132.106,131.844,132.081,10122
2023-02-14 10:00:00,132.078,132.143,131.924,132.015,9031
2023-02-14 11:00:00,132.012,132.08,131.912,132.02,8829
2023-02-14 12:00:00,132.021,132.347,131.991,132.258,8812
2023-02-14 13:00:00,132.258,132.336,132.159,132.231,10905
2023-02-14 14:00:00,132.234,132.274,132.022,132.023,10200
2023-02-14 15:00:00,132.026,132.926,131.5,132.267,18787
2023-02-14 16:00:00,132.269,133.133,132.108,132.739,21245
2023-02-14 17:00:00,132.738,132.956,132.303,132.829,15288
2023-02-14 18:00:00,132.829,133.107,132.705,133.056,12218
2023-02-14 19:00:00,133.055,133.315,133.016,133.082,8329
2023-02-14 20:00:00,133.083,133.11,132.838,133.103,5623
2023-02-14 21:00:00,133.103,133.225,133.025,133.048,4887
2023-02-14 22:00:00,133.048,133.104,133.003,133.037,3401
2023-02-14 23:00:00,133.043,133.117,133.018,133.106,1599
2023-02-15 00:00:00,133.135,133.146,133.041,133.074,2139
2023-02-15 01:00:00,133.071,133.121,132.963,132.994,3715
2023-02-15 02:00:00,132.994,133.066,132.668,132.715,6784
2023-02-15 03:00:00,132.715,132.828,132.544,132.625,5621
2023-02-15 04:00:00,132.631,132.859,132.624,132.826,5027
2023-02-15 05:00:00,132.826,133.081,132.789,133.042,4572
2023-02-15 06:00:00,133.04,133.177,132.997,133.097,5524
2023-02-15 07:00:00,133.097,133.149,132.994,133.097,5627
2023-02-15 08:00:00,133.096,133.388,132.965,133.321,6552
2023-02-15 09:00:00,133.317,133.44,133.19,133.345,9734
2023-02-15 10:00:00,133.345,133.439,133.245,133.435,9647
2023-02-15 11:00:00,133.435,133.488,133.251,133.366,7625
2023-02-15 12:00:00,133.366,133.397,133.207,133.381,6593
2023-02-15 13:00:00,133.382,133.483,133.316,133.444,5545
2023-02-15 14:00:00,133.444,133.727,133.423,133.676,5666
2023-02-15 15:00:00,133.686,134.138,133.638,133.904,13839
2023-02-15 16:00:00,133.903,134.181,133.865,134.143,14548
2023-02-15 17:00:00,134.142,134.327,134.048,134.274,11266
2023-02-15 18:00:00,134.274,134.335,134.154,134.226,7528
2023-02-15 19:00:00,134.226,134.359,134.194,134.289,5893
2023-02-15 20:00:00,134.29,134.355,134.192,134.299,5757
2023-02-15 21:00:00,134.3,134.303,134.14,134.173,3345
2023-02-15 22:00:00,134.172,134.193,134.11,134.111,2634
2023-02-15 23:00:00,134.111,134.184,134.087,134.158,3819
2023-02-16 00:00:00,134.136,134.151,133.896,133.998,2648
2023-02-16 01:00:00,133.997,134.041,133.868,133.906,5917
2023-02-16 02:00:00,133.906,134.121,133.778,134.103,7833
2023-02-16 03:00:00,134.106,134.165,133.822,133.858,7995
2023-02-16 04:00:00,133.858,133.872,133.636,133.742,7144
2023-02-16 05:00:00,133.742,133.819,133.651,133.762,5413
2023-02-16 06:00:00,133.762,133.849,133.743,133.845,5118
2023-02-16 07:00:00,133.845,133.987,133.843,133.896,5226
2023-02-16 08:00:00,133.893,133.999,133.835,133.94,7468
