time,Open,High,Low,Close,Volume
2024-07-01 21:00:00,0.60726,0.60727,0.60666,0.607,825
2024-07-01 22:00:00,0.60696,0.60753,0.60696,0.60748,764
2024-07-01 23:00:00,0.60748,0.60776,0.60744,0.60749,366
2024-07-02 00:00:00,0.6071,0.6078,0.60582,0.60768,274
2024-07-02 01:00:00,0.60759,0.60765,0.60672,0.60675,384
2024-07-02 02:00:00,0.60675,0.60678,0.60634,0.6064,502
2024-07-02 03:00:00,0.6064,0.6068,0.60559,0.60561,1254
2024-07-02 04:00:00,0.60561,0.6061,0.605,0.60584,1231
2024-07-02 05:00:00,0.60584,0.60586,0.605,0.6051,1095
2024-07-02 06:00:00,0.6051,0.60542,0.60474,0.60539,839
2024-07-02 07:00:00,0.60539,0.60563,0.60517,0.6054,721
2024-07-02 08:00:00,0.6054,0.6057,0.60514,0.60544,994
2024-07-02 09:00:00,0.60543,0.60556,0.60501,0.60518,1313
2024-07-02 10:00:00,0.60515,0.60534,0.60474,0.6052,1558
2024-07-02 11:00:00,0.60521,0.60568,0.60509,0.60567,1358
2024-07-02 12:00:00,0.60567,0.60567,0.60546,0.60556,196
2024-07-03 00:00:00,0.60748,0.60767,0.60732,0.60755,190
2024-07-03 01:00:00,0.60755,0.60834,0.60755,0.60834,378
2024-07-03 02:00:00,0.60834,0.60835,0.60809,0.60814,383
2024-07-03 03:00:00,0.60813,0.60856,0.60797,0.60817,1009
2024-07-03 04:00:00,0.60816,0.60816,0.60761,0.60803,1170
2024-07-03 05:00:00,0.60802,0.60829,0.60757,0.60767,949
2024-07-03 06:00:00,0.60766,0.60826,0.60764,0.60807,669
2024-07-03 07:00:00,0.60806,0.60823,0.60768,0.60769,531
2024-07-03 08:00:00,0.60769,0.60773,0.60715,0.60732,900
2024-07-03 09:00:00,0.6073,0.60801,0.60708,0.60793,1333
2024-07-03 10:00:00,0.60794,0.60845,0.60789,0.60814,1223
2024-07-03 11:00:00,0.60812,0.60815,0.60761,0.60765,1024
2024-07-03 12:00:00,0.60765,0.60766,0.60708,0.60719,965
2024-07-03 13:00:00,0.60719,0.60761,0.60696,0.60713,961
2024-07-03 14:00:00,0.60713,0.60726,0.60695,0.60719,937
2024-07-03 15:00:00,0.60718,0.60829,0.60694,0.60798,1911
2024-07-03 16:00:00,0.60797,0.60965,0.60794,0.60922,1645
2024-07-03 17:00:00,0.61067,0.61287,0.60991,0.61159,3305
2024-07-03 18:00:00,0.61159,0.61173,0.61068,0.61116,2131
2024-07-03 19:00:00,0.61116,0.61161,0.61089,0.61116,1196
2024-07-03 20:00:00,0.61117,0.61117,0.61015,0.61034,740
2024-07-03 21:00:00,0.61031,0.6105,0.60985,0.60992,711
2024-07-03 22:00:00,0.60989,0.61029,0.60986,0.61014,307
2024-07-03 23:00:00,0.61014,0.61036,0.61006,0.61018,243
2024-07-04 00:00:00,0.61017,0.61036,0.60979,0.61008,262
2024-07-04 01:00:00,0.61007,0.61055,0.61005,0.61052,237
2024-07-04 02:00:00,0.61052,0.61074,0.61022,0.61071,429
2024-07-04 03:00:00,0.61072,0.61145,0.61058,0.6114,995
2024-07-04 04:00:00,0.6114,0.6118,0.61085,0.61136,1255
2024-07-04 05:00:00,0.61136,0.61138,0.61078,0.61089,793
2024-07-04 06:00:00,0.61089,0.61098,0.61073,0.61086,592
2024-07-04 07:00:00,0.61086,0.61101,0.61069,0.61083,369
2024-07-04 08:00:00,0.61083,0.61133,0.61069,0.61124,582
2024-07-04 09:00:00,0.61124,0.61157,0.61108,0.61155,882
2024-07-04 10:00:00,0.61156,0.61168,0.61099,0.61132,1044
2024-07-04 11:00:00,0.61134,0.61185,0.6112,0.61167,977
2024-07-04 12:00:00,0.61167,0.61182,0.61134,0.6116,702
2024-07-04 13:00:00,0.6116,0.61201,0.61155,0.61197,651
2024-07-04 14:00:00,0.61198,0.61225,0.61188,0.61193,589
2024-07-04 15:00:00,0.61195,0.61223,0.61157,0.61176,859
2024-07-04 16:00:00,0.61176,0.6119,0.61154,0.61183,846
2024-07-04 17:00:00,0.61183,0.61197,0.61146,0.61158,961
2024-07-04 18:00:00,0.61158,0.61196,0.61152,0.61178,659
2024-07-04 19:00:00,0.61178,0.61195,0.61166,0.61195,315
2024-07-04 20:00:00,0.61194,0.61199,0.6117,0.61177,194
2024-07-04 21:00:00,0.61177,0.61177,0.61166,0.61166,146
2024-07-04 22:00:00,0.61162,0.61177,0.61162,0.61172,165
2024-07-04 23:00:00,0.61172,0.61175,0.61101,0.6116,217
2024-07-05 00:00:00,0.61156,0.61173,0.61107,0.6117,166
2024-07-05 01:00:00,0.61164,0.61173,0.61135,0.61158,251
2024-07-05 02:00:00,0.61158,0.61165,0.61122,0.61126,347
2024-07-05 03:00:00,0.61126,0.61205,0.61126,0.6117,1039
2024-07-05 04:00:00,0.6117,0.61218,0.61154,0.61215,1042
2024-07-05 05:00:00,0.61215,0.61215,0.61182,0.61188,709
2024-07-05 06:00:00,0.61189,0.61233,0.61185,0.61226,903
2024-07-05 07:00:00,0.61226,0.61241,0.61193,0.61194,619
2024-07-05 08:00:00,0.61194,0.61203,0.61154,0.61199,714
2024-07-05 09:00:00,0.61199,0.61217,0.61144,0.61149,1024
2024-07-05 10:00:00,0.6115,0.61193,0.61135,0.6118,1121
2024-07-05 11:00:00,0.6118,0.61213,0.6117,0.61203,986
2024-07-05 12:00:00,0.61204,0.61236,0.61188,0.61231,845
2024-07-05 13:00:00,0.6123,0.61247,0.61216,0.61243,835
2024-07-05 14:00:00,0.61244,0.61255,0.61203,0.61214,844
2024-07-05 15:00:00,0.61213,0.61421,0.61057,0.6129,3031
2024-07-05 16:00:00,0.61289,0.61387,0.61167,0.61222,3312
2024-07-05 17:00:00,0.61222,0.6134,0.61148,0.61318,2986
2024-07-05 18:00:00,0.61317,0.61399,0.61279,0.61374,1924
2024-07-05 19:00:00,0.61377,0.61393,0.61325,0.61345,1247
2024-07-05 20:00:00,0.61344,0.614,0.61332,0.61393,998
2024-07-05 21:00:00,0.61394,0.61457,0.61389,0.61457,784
2024-07-05 22:00:00,0.61457,0.61487,0.61446,0.61479,874
2024-07-05 23:00:00,0.61478,0.61483,0.61434,0.61442,317
2024-07-08 00:00:00,0.6134,0.61432,0.61322,0.61381,263
2024-07-08 01:00:00,0.61451,0.61475,0.61403,0.61405,444
2024-07-08 02:00:00,0.61404,0.61438,0.61393,0.61404,671
2024-07-08 03:00:00,0.61401,0.6142,0.61354,0.61361,1211
2024-07-08 04:00:00,0.61361,0.61453,0.61344,0.61451,1266
2024-07-08 05:00:00,0.61451,0.61454,0.61427,0.61442,992
2024-07-08 06:00:00,0.61441,0.61533,0.61424,0.61496,950
2024-07-08 07:00:00,0.61498,0.61498,0.61457,0.61472,642
2024-07-08 08:00:00,0.61472,0.61476,0.61398,0.61414,810
2024-07-08 09:00:00,0.61411,0.61439,0.61372,0.61377,1511
2024-07-08 10:00:00,0.61379,0.61433,0.61367,0.61408,1374
2024-07-08 11:00:00,0.61406,0.61426,0.61338,0.61341,1276
2024-07-08 12:00:00,0.61338,0.61374,0.61326,0.61359,914
2024-07-08 13:00:00,0.61359,0.6137,0.613,0.61316,864
2024-07-08 14:00:00,0.61315,0.61368,0.6131,0.61352,803
2024-07-08 15:00:00,0.61353,0.61414,0.61349,0.61404,1460
2024-07-08 16:00:00,0.61403,0.61423,0.61362,0.61396,1702
2024-07-08 17:00:00,0.61396,0.61418,0.61368,0.61377,1650
2024-07-08 18:00:00,0.61378,0.61379,0.61318,0.61324,1271
2024-07-08 19:00:00,0.61323,0.61341,0.61303,0.6133,826
2024-07-08 20:00:00,0.6133,0.61342,0.6131,0.61331,734
2024-07-08 21:00:00,0.6133,0.6133,0.61256,0.61271,664
2024-07-08 22:00:00,0.61271,0.61279,0.61232,0.61259,570
2024-07-08 23:00:00,0.61258,0.61269,0.61239,0.61239,252
2024-07-09 00:00:00,0.61237,0.61279,0.61174,0.61264,241
2024-07-09 01:00:00,0.61256,0.61275,0.61244,0.61275,308
2024-07-09 02:00:00,0.61276,0.61315,0.61272,0.61304,433
2024-07-09 03:00:00,0.61307,0.61327,0.61233,0.61236,906
2024-07-09 04:00:00,0.61236,0.61288,0.61215,0.61226,1076
2024-07-09 05:00:00,0.61225,0.61225,0.61161,0.61172,988
2024-07-09 06:00:00,0.61172,0.61216,0.61172,0.612,700
2024-07-09 07:00:00,0.612,0.61266,0.612,0.61254,633
2024-07-09 08:00:00,0.61255,0.61275,0.6123,0.61246,676
2024-07-09 09:00:00,0.61246,0.61262,0.61198,0.61236,1100
2024-07-09 10:00:00,0.61234,0.61268,0.61195,0.61199,1126
2024-07-09 11:00:00,0.61199,0.61224,0.61144,0.61152,984
2024-07-09 12:00:00,0.61152,0.61179,0.6114,0.61162,844
2024-07-09 13:00:00,0.6116,0.61205,0.61137,0.61194,705
2024-07-09 14:00:00,0.61194,0.61194,0.61145,0.61154,995
2024-07-09 15:00:00,0.61154,0.61189,0.61133,0.61189,1345
2024-07-09 16:00:00,0.61188,0.6129,0.61179,0.61284,1559
2024-07-09 17:00:00,0.61284,0.61317,0.61161,0.61225,2825
2024-07-09 18:00:00,0.61225,0.61229,0.61121,0.61203,1876
2024-07-09 19:00:00,0.61204,0.61218,0.61185,0.61212,1168
2024-07-09 20:00:00,0.61212,0.61261,0.61211,0.61232,1133
2024-07-09 21:00:00,0.6123,0.61256,0.61215,0.6125,785
2024-07-09 22:00:00,0.61248,0.61269,0.61234,0.61261,677
2024-07-09 23:00:00,0.61261,0.61271,0.61236,0.61242,315
2024-07-10 00:00:00,0.61226,0.6127,0.61122,0.6124,305
2024-07-10 01:00:00,0.61248,0.61265,0.6124,0.61265,231
2024-07-10 02:00:00,0.61264,0.61283,0.61263,0.61267,306
2024-07-10 03:00:00,0.61267,0.61316,0.61245,0.61252,946
2024-07-10 04:00:00,0.61252,0.613,0.61251,0.61265,937
2024-07-10 05:00:00,0.61269,0.61288,0.60749,0.60798,2538
2024-07-10 06:00:00,0.60798,0.60942,0.60785,0.60937,1127
2024-07-10 07:00:00,0.60939,0.60962,0.60897,0.60915,719
2024-07-10 08:00:00,0.6092,0.60946,0.6089,0.60891,867
2024-07-10 09:00:00,0.60887,0.60929,0.60848,0.60914,1032
2024-07-10 10:00:00,0.60915,0.60933,0.60723,0.60738,1331
2024-07-10 11:00:00,0.60738,0.60742,0.60649,0.60703,1248
2024-07-10 12:00:00,0.60703,0.60731,0.60696,0.60705,826
2024-07-10 13:00:00,0.60707,0.60727,0.6067,0.60712,769
2024-07-10 14:00:00,0.60708,0.60782,0.60696,0.60774,933
2024-07-10 15:00:00,0.60771,0.60823,0.60766,0.6079,1150
2024-07-10 16:00:00,0.60789,0.60846,0.60788,0.60832,1654
2024-07-10 17:00:00,0.60832,0.60889,0.60801,0.60803,1780
2024-07-10 18:00:00,0.60803,0.60845,0.608,0.60811,1346
2024-07-10 19:00:00,0.60812,0.60838,0.60809,0.60823,876
2024-07-10 20:00:00,0.60826,0.60845,0.6077,0.60789,924
2024-07-10 21:00:00,0.6079,0.6079,0.60747,0.60776,562
2024-07-10 22:00:00,0.6077,0.60826,0.60763,0.60818,519
2024-07-10 23:00:00,0.60818,0.60819,0.60791,0.60807,255
2024-07-11 00:00:00,0.60804,0.6082,0.60769,0.60803,191
2024-07-11 01:00:00,0.60799,0.60851,0.60783,0.60829,362
2024-07-11 02:00:00,0.60829,0.6089,0.60829,0.60872,549
2024-07-11 03:00:00,0.60875,0.60915,0.60869,0.60888,912
2024-07-11 04:00:00,0.60888,0.60921,0.60822,0.60913,905
2024-07-11 05:00:00,0.60913,0.60966,0.60909,0.6094,843
2024-07-11 06:00:00,0.6094,0.60983,0.60929,0.60979,719
2024-07-11 07:00:00,0.60978,0.60982,0.60956,0.60958,363
2024-07-11 08:00:00,0.60957,0.60971,0.60943,0.60948,558
2024-07-11 09:00:00,0.60942,0.6096,0.6091,0.60918,951
2024-07-11 10:00:00,0.6092,0.60927,0.60887,0.60915,1028
2024-07-11 11:00:00,0.60916,0.6094,0.6087,0.6092,918
2024-07-11 12:00:00,0.60921,0.60925,0.60883,0.60912,801
2024-07-11 13:00:00,0.6091,0.60911,0.60842,0.60851,711
2024-07-11 14:00:00,0.60851,0.60868,0.60821,0.60867,713
2024-07-11 15:00:00,0.60867,0.61344,0.60824,0.61245,3276
2024-07-11 16:00:00,0.61244,0.61312,0.61048,0.61212,4322
2024-07-11 17:00:00,0.61213,0.61263,0.61038,0.61169,3329
2024-07-11 18:00:00,0.6117,0.61182,0.61065,0.61112,2546
2024-07-11 19:00:00,0.61111,0.6112,0.61011,0.61035,1895
2024-07-11 20:00:00,0.61037,0.61039,0.60912,0.60937,1765
2024-07-11 21:00:00,0.60935,0.60998,0.60932,0.60974,1122
2024-07-11 22:00:00,0.60972,0.60979,0.60932,0.60941,835
2024-07-11 23:00:00,0.60936,0.60961,0.6093,0.60945,398
2024-07-12 00:00:00,0.60942,0.61009,0.60768,0.60949,446
2024-07-12 01:00:00,0.60949,0.6095,0.60859,0.60868,611
2024-07-12 02:00:00,0.60867,0.60959,0.60819,0.60948,1528
2024-07-12 03:00:00,0.60948,0.60949,0.60804,0.6081,1749
2024-07-12 04:00:00,0.60811,0.60872,0.60761,0.60862,1490
2024-07-12 05:00:00,0.60863,0.60957,0.60846,0.6094,1421
2024-07-12 06:00:00,0.60939,0.60994,0.60938,0.60983,844
2024-07-12 07:00:00,0.60983,0.61029,0.6098,0.61012,750
2024-07-12 08:00:00,0.61013,0.61043,0.60989,0.61011,1140
2024-07-12 09:00:00,0.61008,0.61031,0.60947,0.60952,1318
2024-07-12 10:00:00,0.60951,0.61029,0.60941,0.61027,1167
2024-07-12 11:00:00,0.61027,0.61098,0.61026,0.61095,1157
2024-07-12 12:00:00,0.61096,0.61114,0.61054,0.61078,1022
2024-07-12 13:00:00,0.61078,0.61096,0.6105,0.61095,909
2024-07-12 14:00:00,0.61095,0.61111,0.61078,0.61091,855
2024-07-12 15:00:00,0.61092,0.61154,0.60973,0.61116,3040
2024-07-12 16:00:00,0.61122,0.61238,0.61121,0.61164,2997
2024-07-12 17:00:00,0.61173,0.61242,0.61158,0.61213,3004
2024-07-12 18:00:00,0.61213,0.61259,0.61206,0.61216,1853
2024-07-12 19:00:00,0.61215,0.61246,0.61171,0.61186,1299
2024-07-12 20:00:00,0.61186,0.61212,0.61146,0.61204,776
2024-07-12 21:00:00,0.61203,0.61228,0.61185,0.61217,814
2024-07-12 22:00:00,0.61216,0.61232,0.61164,0.61172,763
2024-07-12 23:00:00,0.61173,0.61187,0.6116,0.61175,520
2024-07-15 00:00:00,0.61059,0.61117,0.61014,0.61098,302
2024-07-15 01:00:00,0.61103,0.61113,0.60927,0.60951,955
2024-07-15 02:00:00,0.60952,0.6097,0.60931,0.60953,701
2024-07-15 03:00:00,0.60954,0.60993,0.60908,0.60971,1355
2024-07-15 04:00:00,0.6097,0.60991,0.60918,0.60948,1333
2024-07-15 05:00:00,0.60948,0.60973,0.60909,0.60936,1094
2024-07-15 06:00:00,0.60936,0.61007,0.60936,0.60982,734
2024-07-15 07:00:00,0.60982,0.61,0.60971,0.60993,509
2024-07-15 08:00:00,0.60993,0.6102,0.60987,0.60992,661
2024-07-15 09:00:00,0.60987,0.60992,0.6085,0.60922,1470
2024-07-15 10:00:00,0.60923,0.60941,0.60885,0.60926,1541
2024-07-15 11:00:00,0.60927,0.60996,0.60925,0.60993,1054
2024-07-15 12:00:00,0.60993,0.61003,0.60924,0.60935,949
2024-07-15 13:00:00,0.60936,0.60964,0.60918,0.60933,937
2024-07-15 14:00:00,0.60934,0.60958,0.60881,0.60897,1047
2024-07-15 15:00:00,0.60897,0.60926,0.60809,0.60872,1640
2024-07-15 16:00:00,0.60874,0.60979,0.6087,0.60963,1976
2024-07-15 17:00:00,0.60966,0.60974,0.60877,0.60931,1752
2024-07-15 18:00:00,0.60931,0.60963,0.60909,0.60921,1595
2024-07-15 19:00:00,0.60919,0.60995,0.60858,0.60896,2082
2024-07-15 20:00:00,0.60896,0.60897,0.6073,0.60753,2205
2024-07-15 21:00:00,0.60755,0.60799,0.60741,0.60791,1104
2024-07-15 22:00:00,0.60788,0.60794,0.60725,0.60781,776
2024-07-15 23:00:00,0.60781,0.60785,0.60727,0.6073,250
2024-07-16 00:00:00,0.60722,0.60776,0.60694,0.60747,325
2024-07-16 01:00:00,0.60749,0.60749,0.60709,0.6073,360
2024-07-16 02:00:00,0.6073,0.60764,0.60724,0.60758,525
2024-07-16 03:00:00,0.60758,0.60764,0.6063,0.60641,1214
2024-07-16 04:00:00,0.60644,0.60666,0.60606,0.60625,1502
2024-07-16 05:00:00,0.60625,0.60633,0.60519,0.60563,1094
2024-07-16 06:00:00,0.60562,0.60598,0.60557,0.60582,814
2024-07-16 07:00:00,0.60582,0.60597,0.60535,0.60536,630
2024-07-16 08:00:00,0.60536,0.60538,0.60479,0.60507,975
2024-07-16 09:00:00,0.605,0.60586,0.60482,0.60569,1339
2024-07-16 10:00:00,0.60569,0.60609,0.60562,0.60596,1308
2024-07-16 11:00:00,0.60596,0.60611,0.60559,0.60582,1371
2024-07-16 12:00:00,0.60582,0.60679,0.60567,0.60667,1242
2024-07-16 13:00:00,0.60667,0.60688,0.60651,0.60657,970
2024-07-16 14:00:00,0.60658,0.60702,0.60653,0.60686,1091
2024-07-16 15:00:00,0.60685,0.60733,0.60425,0.60481,2449
2024-07-16 16:00:00,0.60481,0.60487,0.6039,0.60467,2416
2024-07-16 17:00:00,0.60466,0.60485,0.60361,0.60417,2069
2024-07-16 18:00:00,0.60417,0.60449,0.60404,0.60429,1663
2024-07-16 19:00:00,0.6043,0.60443,0.60374,0.60396,1231
2024-07-16 20:00:00,0.60396,0.60455,0.60394,0.60449,962
2024-07-16 21:00:00,0.60449,0.60484,0.60441,0.60484,862
2024-07-16 22:00:00,0.60481,0.6052,0.60462,0.60519,673
2024-07-16 23:00:00,0.60515,0.60524,0.60486,0.6049,395
2024-07-17 00:00:00,0.60464,0.60505,0.60427,0.60499,1083
2024-07-17 01:00:00,0.60491,0.60688,0.60335,0.60663,893
2024-07-17 02:00:00,0.60663,0.60707,0.60549,0.60702,1158
2024-07-17 03:00:00,0.60703,0.60794,0.60684,0.60756,1468
2024-07-17 04:00:00,0.60755,0.60817,0.60727,0.60796,1425
2024-07-17 05:00:00,0.60798,0.60807,0.60758,0.60763,930
2024-07-17 06:00:00,0.60763,0.60764,0.60662,0.60673,757
2024-07-17 07:00:00,0.60672,0.60718,0.6066,0.60667,483
2024-07-17 08:00:00,0.60667,0.60695,0.60649,0.6066,739
2024-07-17 09:00:00,0.60655,0.60751,0.60649,0.6072,1815
2024-07-17 10:00:00,0.6072,0.60827,0.60699,0.60764,2135
2024-07-17 11:00:00,0.60764,0.60922,0.60752,0.60908,2259
2024-07-17 12:00:00,0.60908,0.60959,0.60859,0.60953,1811
2024-07-17 13:00:00,0.60953,0.60972,0.60882,0.60894,1229
2024-07-17 14:00:00,0.60894,0.60933,0.60864,0.60868,1240
2024-07-17 15:00:00,0.60864,0.60867,0.60763,0.60852,1566
2024-07-17 16:00:00,0.60851,0.60891,0.60796,0.60863,2262
2024-07-17 17:00:00,0.60862,0.60862,0.6071,0.60732,2561
2024-07-17 18:00:00,0.60734,0.60738,0.60683,0.60704,2073
2024-07-17 19:00:00,0.60706,0.60724,0.60663,0.60717,1744
2024-07-17 20:00:00,0.60715,0.60732,0.60697,0.60724,1498
2024-07-17 21:00:00,0.60724,0.60789,0.60719,0.60742,1071
2024-07-17 22:00:00,0.60742,0.60782,0.60734,0.60776,851
2024-07-17 23:00:00,0.60776,0.60829,0.60766,0.60818,403
2024-07-18 00:00:00,0.60792,0.6083,0.60644,0.60799,469
2024-07-18 01:00:00,0.60799,0.60821,0.60787,0.60794,405
2024-07-18 02:00:00,0.60799,0.60829,0.60767,0.60797,973
2024-07-18 03:00:00,0.60797,0.60806,0.60723,0.60734,1442
2024-07-18 04:00:00,0.60732,0.60787,0.60641,0.60713,2098
2024-07-18 05:00:00,0.60714,0.60809,0.60683,0.60808,1276
2024-07-18 06:00:00,0.60807,0.60816,0.60704,0.60709,1167
2024-07-18 07:00:00,0.60709,0.60723,0.60687,0.60711,820
2024-07-18 08:00:00,0.60712,0.60783,0.60695,0.60743,1144
2024-07-18 09:00:00,0.60742,0.6076,0.6069,0.60713,1412
2024-07-18 10:00:00,0.60713,0.60755,0.60663,0.60724,1866
2024-07-18 11:00:00,0.60724,0.60774,0.60698,0.60707,1341
2024-07-18 12:00:00,0.60707,0.60713,0.60668,0.60692,976
2024-07-18 13:00:00,0.60691,0.60749,0.60684,0.60737,872
2024-07-18 14:00:00,0.60737,0.60741,0.60683,0.60685,860
2024-07-18 15:00:00,0.60685,0.60754,0.60677,0.60729,2128
2024-07-18 16:00:00,0.60731,0.6076,0.60688,0.6071,2551
2024-07-18 17:00:00,0.6071,0.60746,0.60666,0.60716,2312
2024-07-18 18:00:00,0.60715,0.60716,0.60629,0.60634,2070
2024-07-18 19:00:00,0.60633,0.60669,0.6061,0.60634,1634
2024-07-18 20:00:00,0.60635,0.6064,0.6057,0.60575,1217
2024-07-18 21:00:00,0.60576,0.60578,0.60453,0.60474,1326
2024-07-18 22:00:00,0.60473,0.60504,0.60434,0.60463,1064
2024-07-18 23:00:00,0.60462,0.60485,0.60435,0.60437,314
2024-07-19 00:00:00,0.60434,0.60494,0.60345,0.60452,384
2024-07-19 01:00:00,0.60451,0.60469,0.60428,0.6044,477
2024-07-19 02:00:00,0.6044,0.6045,0.60422,0.60423,536
2024-07-19 03:00:00,0.60422,0.60422,0.60335,0.60336,1528
2024-07-19 04:00:00,0.60338,0.60354,0.60251,0.6027,1660
2024-07-19 05:00:00,0.60271,0.60343,0.60265,0.60339,1332
2024-07-19 06:00:00,0.60338,0.60342,0.6027,0.60279,713
2024-07-19 07:00:00,0.60279,0.60293,0.60216,0.60224,576
2024-07-19 08:00:00,0.60224,0.60314,0.60214,0.60309,1012
2024-07-19 09:00:00,0.60309,0.60391,0.60279,0.60355,1358
2024-07-19 10:00:00,0.60356,0.60395,0.60252,0.60301,1971
2024-07-19 11:00:00,0.60301,0.60301,0.60246,0.60258,1408
2024-07-19 12:00:00,0.60258,0.60274,0.6021,0.60212,1062
2024-07-19 13:00:00,0.60212,0.60252,0.60173,0.60237,1127
2024-07-19 14:00:00,0.60237,0.6026,0.60215,0.60252,978
2024-07-19 15:00:00,0.60249,0.60254,0.60189,0.60192,1561
2024-07-19 16:00:00,0.60193,0.60235,0.60154,0.60209,2214
2024-07-19 17:00:00,0.60208,0.60226,0.60168,0.60177,2113
2024-07-19 18:00:00,0.60178,0.60218,0.60129,0.60172,1677
2024-07-19 19:00:00,0.6017,0.60183,0.60119,0.60123,1278
2024-07-19 20:00:00,0.60123,0.6014,0.60096,0.60135,1407
2024-07-19 21:00:00,0.60134,0.60142,0.6006,0.60089,1003
2024-07-19 22:00:00,0.60089,0.60106,0.60055,0.60071,1049
2024-07-19 23:00:00,0.60073,0.60081,0.60054,0.60074,389
2024-07-22 00:00:00,0.6014,0.60171,0.60038,0.60117,521
2024-07-22 01:00:00,0.60117,0.60266,0.60116,0.60253,484
2024-07-22 02:00:00,0.60254,0.60277,0.60234,0.60234,905
2024-07-22 03:00:00,0.60234,0.60235,0.60119,0.60142,1050
2024-07-22 04:00:00,0.60142,0.60175,0.60057,0.60062,1240
2024-07-22 05:00:00,0.60059,0.60066,0.59989,0.60036,1473
2024-07-22 06:00:00,0.60036,0.60049,0.59978,0.59989,710
2024-07-22 07:00:00,0.5999,0.59998,0.59923,0.59928,697
2024-07-22 08:00:00,0.59929,0.59956,0.59908,0.59934,974
2024-07-22 09:00:00,0.5993,0.60025,0.59908,0.59985,1699
2024-07-22 10:00:00,0.59985,0.59998,0.59954,0.59976,1395
2024-07-22 11:00:00,0.59975,0.60029,0.59953,0.60003,1044
2024-07-22 12:00:00,0.60002,0.60041,0.59977,0.60027,887
2024-07-22 13:00:00,0.60027,0.60033,0.59975,0.59995,886
2024-07-22 14:00:00,0.59993,0.60009,0.59934,0.59941,872
2024-07-22 15:00:00,0.59943,0.59943,0.59841,0.59858,1521
2024-07-22 16:00:00,0.59859,0.59865,0.5977,0.59786,1831
2024-07-22 17:00:00,0.59787,0.59787,0.59718,0.59781,1721
2024-07-22 18:00:00,0.59783,0.59809,0.59736,0.59754,1715
2024-07-22 19:00:00,0.59752,0.59768,0.59733,0.59739,1163
2024-07-22 20:00:00,0.59743,0.59795,0.59743,0.59787,916
2024-07-22 21:00:00,0.59789,0.5979,0.59757,0.59757,621
2024-07-22 22:00:00,0.59758,0.59791,0.5974,0.5979,524
2024-07-22 23:00:00,0.59788,0.59792,0.59757,0.59757,271
2024-07-23 00:00:00,0.5974,0.59808,0.59729,0.59788,532
2024-07-23 01:00:00,0.59786,0.59796,0.59766,0.59786,374
2024-07-23 02:00:00,0.59785,0.59786,0.59751,0.59764,492
2024-07-23 03:00:00,0.59764,0.59799,0.59669,0.59676,1136
2024-07-23 04:00:00,0.59677,0.59767,0.59652,0.59705,1386
2024-07-23 05:00:00,0.59705,0.59709,0.59662,0.59691,991
2024-07-23 06:00:00,0.59691,0.59742,0.59674,0.59689,851
2024-07-23 07:00:00,0.5969,0.597,0.59655,0.59656,619
2024-07-23 08:00:00,0.59655,0.59686,0.59647,0.59685,759
2024-07-23 09:00:00,0.59682,0.59685,0.59632,0.59638,1203
2024-07-23 10:00:00,0.59638,0.59676,0.59611,0.59634,1270
2024-07-23 11:00:00,0.59631,0.5965,0.59601,0.59636,1249
2024-07-23 12:00:00,0.59636,0.59652,0.5961,0.59643,948
2024-07-23 13:00:00,0.59642,0.59654,0.59602,0.59648,915
2024-07-23 14:00:00,0.59647,0.59666,0.5959,0.59623,1004
2024-07-23 15:00:00,0.59623,0.59653,0.59573,0.59604,1263
2024-07-23 16:00:00,0.59603,0.59622,0.59541,0.59561,1459
2024-07-23 17:00:00,0.59561,0.59597,0.59515,0.59524,1643
2024-07-23 18:00:00,0.59524,0.596,0.59524,0.59582,1276
2024-07-23 19:00:00,0.59581,0.5959,0.59517,0.5953,1071
2024-07-23 20:00:00,0.59531,0.59584,0.59517,0.59527,1228
2024-07-23 21:00:00,0.59528,0.59541,0.59504,0.59531,828
2024-07-23 22:00:00,0.59531,0.59542,0.59517,0.59532,510
2024-07-23 23:00:00,0.59532,0.59558,0.59519,0.59555,329
2024-07-24 00:00:00,0.59554,0.59577,0.59474,0.59558,500
2024-07-24 01:00:00,0.59561,0.59563,0.59524,0.59548,492
2024-07-24 02:00:00,0.59549,0.59556,0.59516,0.59519,484
2024-07-24 03:00:00,0.59517,0.59525,0.59415,0.59445,1031
2024-07-24 04:00:00,0.59446,0.59475,0.59364,0.59365,1310
2024-07-24 05:00:00,0.59364,0.59373,0.59318,0.59338,1051
2024-07-24 06:00:00,0.59338,0.5934,0.59255,0.59293,1043
2024-07-24 07:00:00,0.59292,0.59295,0.59136,0.5918,1306
2024-07-24 08:00:00,0.5918,0.59275,0.59178,0.59272,1180
2024-07-24 09:00:00,0.59267,0.59313,0.59256,0.59273,1429
2024-07-24 10:00:00,0.59271,0.59356,0.59268,0.59298,1562
2024-07-24 11:00:00,0.59299,0.59305,0.59244,0.59258,1223
2024-07-24 12:00:00,0.59258,0.59331,0.59242,0.59322,1206
2024-07-24 13:00:00,0.59323,0.59346,0.59296,0.59322,868
2024-07-24 14:00:00,0.59322,0.59414,0.59307,0.59401,858
2024-07-24 15:00:00,0.59401,0.59479,0.59358,0.59469,1390
2024-07-24 16:00:00,0.59469,0.59494,0.59367,0.59376,2128
2024-07-24 17:00:00,0.59377,0.59492,0.59375,0.59464,2560
